t,value
1549541500,91489808
1549541501,91489808
1549541502,91489808
1549541503,91489808
1549541504,91489808
1549541505,91489808
1549541506,91489808
1549541507,91489808
1549541507,91489808
1549541508,91489808
1549541509,91489808
1549541510,91489808
1549541511,91489808
1549541512,91489808
1549541512,91489808
1549541513,91489808
1549541514,91489808
1549541515,91489808
1549541516,91489808
1549541517,91489808
1549541518,91489808
1549541519,91489808
1549541520,91489808
1549541521,91489808
1549541522,91489808
1549541522,91489808
1549541523,91489808
1549541524,91489808
1549541525,91489808
1549541526,91489808
1549541527,91489808
1549541528,91489808
1549541529,91489808
1549541530,91489808
1549541531,91489808
1549541531,91489808
1549541533,91489808
1549541534,91489808
1549541534,91489808
1549541535,91489808
1549541536,91489808
1549541537,91489808
1549541538,91489808
1549541539,91489808
1549541540,91489808
1549541541,91489808
1549541541,91489808
1549541542,91489808
1549541543,91489808
1549541544,91489808
1549541545,91489808
1549541546,91489808
1549541547,91489808
1549541548,91489808
1549541549,91489808
1549541550,91489808
1549541551,91489808
1549541552,91489808
1549541553,91489808
1549541554,91489808
1549541555,91489808
1549541556,91489808
1549541557,91489808
1549541557,91489808
1549541558,91489808
1549541559,91489808
1549541560,91489808
1549541561,91489808
1549541562,91489808
1549541563,91489808
1549541564,91489808
1549541564,91489808
1549541565,91489808
1549541566,91489808
1549541567,91489808
1549541568,91489808
1549541569,91489808
1549541570,91489808
1549541571,91489808
1549541572,91489808
1549541572,91489808
1549541573,91489808
1549541574,91489808
1549541575,91489808
1549541576,91489808
1549541577,91489808
1549541578,91489808
1549541578,91489808
1549541579,91489808
1549541580,91489808
1549541581,91489808
1549541582,91489808
1549541583,91489808
1549541584,91489808
1549541585,91489808
1549541585,91489808
1549541586,91489808
1549541587,91489808
1549541588,91489808
1549541589,91489808
1549541590,91489808
1549541591,91489808
1549541592,91489808
1549541593,91489808
1549541593,91489808
1549541594,91489808
1549541595,91489808
1549541596,91489808
1549541597,91489808
1549541598,91489808
1549541599,91489808
1549541600,91489808
1549541601,91489808
1549541601,91489808
1549541602,91489808
1549541603,91489808
1549541604,91489808
1549541605,91489808
1549541606,91489808
1549541607,91489808
1549541607,91489808
1549541608,91489808
1549541610,91489808
1549541610,91489808
1549541611,91489808
1549541612,91489808
1549541613,91489808
1549541614,91489808
1549541615,91489808
1549541616,91489808
1549541616,91489808
1549541617,91489808
1549541618,91489808
1549541619,91489808
1549541620,91489808
1549541621,91489808
1549541622,91489808
1549541623,91489808
1549541623,91489808
1549541624,91489808
1549541625,91489808
1549541626,91489808
1549541627,91489808
1549541628,91489808
1549541628,91489808
1549541629,91489808
1549541630,91489808
1549541631,91489808
1549541632,91489808
1549541633,91489808
1549541634,91489808
1549541635,91489808
1549541636,91489808
1549541637,91489808
1549541638,91489808
1549541639,91489808
1549541640,91489808
1549541641,91489808
1549541642,91489808
1549541643,91489808
1549541644,91489808
1549541645,91489808
1549541647,91489808
1549541648,91489808
1549541649,91489808
1549541650,91489808
1549541651,91489808
1549541652,91489808
1549541653,91489808
1549541653,91489808
1549541654,91489808
1549541655,91489808
1549541656,91489808
1549541657,91489808
1549541659,91489808
1549541660,91489808
1549541661,91489808
1549541662,91489808
1549541663,91489808
1549541664,91489808
1549541664,91489808
1549541665,91489808
1549541666,91489808
1549541667,91489808
1549541668,91489808
1549541669,91489808
1549541670,91489808
1549541671,91489808
1549541672,91489808
1549541672,91489808
1549541673,91489808
1549541674,91489808
1549541675,91489808
1549541676,91489808
1549541677,91489808
1549541678,91489808
1549541679,91489808
1549541679,91489808
1549541680,91489808
1549541681,91489808
1549541682,91489808
1549541683,91489808
1549541684,91489808
1549541685,91489808
1549541686,91489808
1549541686,91489808
1549541687,91489808
1549541689,91489808
1549541689,91489808
1549541690,91489808
1549541691,91489808
1549541692,91489808
1549541693,91489808
1549541694,91489808
1549541695,91489808
1549541696,91489808
1549541696,91489808
1549541697,91489808
1549541698,91489808
1549541699,91489808
1549541700,91489808
1549541701,91489808
1549541702,91489808
1549541703,91489808
1549541704,91489808
1549541705,91489808
1549541705,91489808
1549541706,91489808
1549541707,91489808
1549541708,91489808
1549541709,91489808
1549541710,91489808
1549541711,91489808
1549541712,91489808
1549541712,91489808
1549541713,91489808
1549541714,91489808
1549541715,91489808
1549541716,91489808
1549541717,91489808
1549541718,91489808
1549541719,91489808
1549541720,91489808
1549541721,91489808
1549541722,91489808
1549541723,91489808
1549541724,91489808
1549541724,91489808
1549541725,91489808
1549541726,91489808
1549541727,91489808
1549541728,91489808
1549541729,91489808
1549541730,91489808
1549541731,91489808
1549541732,91489808
1549541732,91489808
1549541733,91489808
1549541734,91489808
1549541735,91489808
1549541736,91489808
1549541737,91489808
1549541738,91489808
1549541739,91489808
1549541740,91489808
1549541740,91489808
1549541741,91489808
1549541742,91489808
1549541743,91489808
1549541744,91489808
1549541745,91489808
1549541746,91489808
1549541747,91489808
1549541747,91489808
1549541748,91489808
1549541749,91489808
1549541750,91489808
1549541751,91489808
1549541752,91489808
1549541753,91489808
1549541753,91489808
1549541754,91489808
1549541755,91489808
1549541756,91489808
1549541757,91489808
1549541758,91489808
1549541759,91489808
1549541760,91489808
1549541761,91489808
1549541762,91489808
1549541763,91489808
1549541764,91489808
1549541765,91489808
1549541767,91489808
1549541769,91489808
1549541771,91489808
1549541772,91489808
1549541774,91489808
1549541776,91489808
1549541779,91489808
1549541782,91489808
1549541785,91489808
1549541787,91489808
1549541789,91489808
1549541791,91489808
1549541793,91489808
1549541794,91489808
1549541795,91489808
1549541796,91489808
1549541797,91489808
1549541798,91489808
1549541799,91489808
1549541800,91489808
1549541801,91489808
1549541802,91489808
1549541803,91489808
1549541804,91489808
1549541805,91489808
1549541805,91489808
1549541806,91489808
1549541807,91489808
1549541808,91489808
1549541809,91489808
1549541810,91489808
1549541811,91489808
1549541812,91489808
1549541813,91489808
1549541814,91489808
1549541815,91489808
1549541816,91489808
1549541817,91489808
1549541818,91489808
1549541819,91489808
1549541819,91489808
1549541820,91489808
1549541821,91489808
1549541822,91489808
1549541823,91489808
1549541824,91489808
1549541825,91489808
1549541826,91489808
1549541827,91489808
1549541828,91489808
1549541829,91489808
1549541830,91489808
1549541831,91489808
1549541832,91489808
1549541833,91489808
1549541834,91489808
1549541835,91489808
1549541836,91489808
1549541837,91489808
1549541838,91489808
1549541839,91489808
1549541840,91489808
1549541840,91489808
1549541841,91489808
1549541842,91489808
1549541843,91489808
1549541844,91489808
1549541845,91489808
1549541846,91489808
1549541847,91489808
1549541848,91489808
1549541849,91489808
1549541850,91489808
1549541850,91489808
1549541851,91489808
1549541852,91489808
1549541853,91489808
1549541854,91489808
1549541855,91489808
1549541856,91489808
1549541857,91489808
1549541858,91489808
1549541859,91489808
1549541860,91489808
1549541861,91489808
1549541862,91489808
1549541863,91489808
1549541864,91489808
1549541864,91489808
1549541865,91489808
1549541866,91489808
1549541867,91489808
1549541868,91489808
1549541869,91489808
1549541870,91489808
1549541871,91489808
1549541872,91489808
1549541873,91489808
1549541874,91489808
1549541875,91489808
1549541876,91489808
1549541877,91489808
1549541878,91489808
1549541879,91489808
1549541880,91489808
1549541881,91489808
1549541882,91489808
1549541882,91489808
1549541883,91489808
1549541884,91489808
1549541885,91489808
1549541886,91489808
1549541887,91489808
1549541888,91489808
1549541889,91489808
1549541890,91489808
1549541891,91489808
1549541892,91489808
1549541893,91489808
1549541894,91489808
1549541894,91489808
1549541895,91489808
1549541896,91489808
1549541897,91489808
1549541898,91489808
1549541899,91489808
1549541900,91489808
1549541901,91489808
1549541902,91489808
1549541903,91489808
1549541904,91489808
1549541904,91489808
1549541905,91489808
1549541906,91489808
1549541907,91489808
1549541908,91489808
1549541909,91489808
1549541910,91489808
1549541911,91489808
1549541912,91489808
1549541913,91489808
1549541914,91489808
1549541915,91489808
1549541916,91489808
1549541917,91489808
1549541918,91489808
1549541919,91489808
1549541919,91489808
1549541920,91489808
1549541921,91489808
1549541922,91489808
1549541923,91489808
1549541924,91489808
1549541925,91489808
1549541926,91489808
1549541927,91489808
1549541928,91489808
1549541929,91489808
1549541929,91489808
1549541930,91489808
1549541931,91489808
1549541932,91489808
1549541933,91489808
1549541934,91489808
1549541935,91489808
1549541936,91489808
1549541937,91489808
1549541938,91489808
1549541939,91489808
1549541940,91489808
1549541941,91489808
1549541941,91489808
1549541942,91489808
1549541943,91489808
1549541944,91489808
1549541945,91489808
1549541946,91489808
1549541947,91489808
1549541948,91489808
1549541949,91489808
1549541950,91489808
1549541951,91489808
1549541952,91489808
1549541953,91489808
1549541954,91489808
1549541954,91489808
1549541955,91489808
1549541956,91489808
1549541957,91489808
1549541958,91489808
1549541959,91489808
1549541960,91489808
1549541961,91489808
1549541962,91489808
1549541963,91489808
1549541964,91489808
1549541966,91489808
1549541967,91489808
1549541968,91489808
1549541969,91489808
1549541971,91489808
1549541972,91489808
1549541973,91489808
1549541974,91489808
1549541974,91489808
1549541975,91489808
1549541976,91489808
1549541977,91489808
1549541978,91489808
1549541980,91489808
1549541981,91489808
1549541982,91489808
1549541983,91489808
1549541984,91489808
1549541985,91489808
1549541986,91489808
1549541987,91489808
1549541988,91489808
1549541988,91489808
1549541989,91489808
1549541990,91489808
1549541991,91489808
1549541992,91489808
1549541993,91489808
1549541994,91489808
1549541995,91489808
1549541996,91489808
1549541997,91489808
1549541998,91489808
1549541999,91489808
1549542000,91489808
1549542001,91489808
1549542002,91489808
1549542003,91489808
1549542004,91489808
1549542005,91489808
1549542006,91489808
1549542007,91489808
1549542008,91489808
1549542009,91489808
1549542010,91489808
1549542011,91489808
1549542012,91489808
1549542013,91489808
1549542014,91489808
1549542015,91489808
1549542016,91489808
1549542017,91489808
1549542018,91489808
1549542019,91489808
1549542020,91489808
1549542021,91489808
1549542021,91489808
1549542022,91489808
1549542023,91489808
1549542024,91489808
1549542025,91489808
1549542026,91489808
1549542027,91489808
1549542028,91489808
1549542029,91489808
1549542030,91489808
1549542031,91489808
1549542032,91489808
1549542033,91489808
1549542035,91489808
1549542036,91489808
1549542037,91489808
1549542038,91489808
1549542039,91489808
1549542040,91489808
1549542041,91489808
1549542042,91489808
1549542043,91489808
1549542044,91489808
1549542045,91489808
1549542046,91489808
1549542047,91489808
1549542048,91489808
1549542049,91489808
1549542050,91489808
1549542051,91489808
1549542052,91489808
1549542053,91489808
1549542055,91489808
1549542055,91489808
1549542056,91489808
1549542057,91489808
1549542058,91489808
1549542060,91489808
1549542061,91489808
1549542062,91489808
1549542063,91489808
1549542064,91489808
1549542065,91489808
1549542067,91489808
1549542067,91489808
1549542068,91489808
1549542070,91489808
1549542071,91489808
1549542072,91489808
1549542073,91489808
1549542074,91489808
1549542075,91489808
1549542076,91489808
1549542078,91489808
1549542079,91489808
1549542080,91489808
1549542081,91489808
1549542082,91489808
1549542083,91489808
1549542084,91489808
1549542085,91489808
1549542087,91489808
1549542088,91489808
1549542090,91489808
1549542091,91489808
1549542093,91489808
1549542094,91489808
1549542096,91489808
1549542097,91489808
1549542098,91489808
1549542099,91489808
1549542100,91489808
1549542101,91489808
1549542102,91489808
1549542103,91489808
1549542104,91489808
1549542105,91489808
1549542106,91489808
1549542107,91489808
1549542108,91489808
1549542109,91489808
1549542110,91489808
1549542111,91489808
1549542112,91489808
1549542113,91489808
1549542114,91489808
1549542115,91489808
1549542116,91489808
1549542117,91489808
1549542118,91489808
1549542119,91489808
1549542120,91489808
1549542121,91489808
1549542122,91489808
1549542123,91489808
1549542124,91489808
1549542125,91489808
1549542126,91489808
1549542127,91489808
1549542128,91489808
1549542129,91489808
1549542130,91489808
1549542131,91489808
1549542132,91489808
1549542133,91489808
1549542134,91489808
1549542135,91489808
1549542136,91489808
1549542137,91489808
1549542138,91489808
1549542139,91489808
1549542140,91489808
1549542141,91489808
1549542142,91489808
1549542142,91489808
1549542143,91489808
1549542144,91489808
1549542145,91489808
1549542146,91489808
1549542147,91489808
1549542148,91489808
1549542149,91489808
1549542150,91489808
1549542151,91489808
1549542152,91489808
1549542153,91489808
1549542154,91489808
1549542155,91489808
1549542156,91489808
1549542157,91489808
1549542158,91489808
1549542159,91489808
1549542160,91489808
1549542161,91489808
1549542162,91489808
1549542163,91489808
1549542164,91489808
1549542165,91489808
1549542166,91489808
1549542167,91489808
1549542168,91489808
1549542169,91489808
1549542170,91489808
1549542171,91489808
1549542172,91489808
1549542173,91489808
1549542174,91489808
1549542175,91489808
1549542176,91489808
1549542177,91489808
