t,value
1549534737,60191
1549534737,60191
1549534738,60191
1549534739,60191
1549534740,60191
1549534741,60191
1549534741,60191
1549534742,60191
1549534743,60191
1549534744,60191
1549534744,60191
1549534745,60191
1549534746,60191
1549534747,60191
1549534747,60191
1549534748,60191
1549534749,60191
1549534750,60191
1549534750,60191
1549534751,60191
1549534752,60191
1549534753,60191
1549534753,60191
1549534754,60191
1549534755,60191
1549534755,60191
1549534756,60191
1549534757,60191
1549534758,60191
1549534759,60191
1549534759,60191
1549534760,60191
1549534761,60191
1549534761,60191
1549534762,60191
1549534763,60191
1549534763,60191
1549534764,60191
1549534765,60191
1549534766,60191
1549534766,60191
1549534767,60191
1549534768,60191
1549534769,60191
1549534769,60191
1549534770,60191
1549534771,60191
1549534771,60191
1549534772,60191
1549534773,60191
1549534774,60191
1549534774,60191
1549534775,60191
1549534776,60191
1549534776,60191
1549534777,60191
1549534778,60191
1549534779,60191
1549534779,60191
1549534780,60191
1549534781,60191
1549534782,60191
1549534783,60191
1549534783,60191
1549534784,60191
1549534785,60191
1549534785,60191
1549534786,60191
1549534787,60191
1549534788,60191
1549534789,60191
1549534789,60191
1549534790,60191
1549534791,60191
1549534792,60191
1549534792,60191
1549534793,60191
1549534794,60191
1549534794,60191
1549534795,60191
1549534796,60191
1549534797,60191
1549534797,60191
1549534798,60191
1549534799,60191
1549534800,60191
1549534800,60191
1549534801,60191
1549534802,60191
1549534803,60191
1549534804,60191
1549534804,60191
1549534805,60191
1549534806,60191
1549534806,60191
1549534807,60191
1549534808,60191
1549534809,60191
1549534809,60191
1549534810,60191
1549534811,60191
1549534812,60191
1549534812,60191
1549534813,60191
1549534814,60191
1549534815,60191
1549534816,60191
1549534816,60191
1549534817,60191
1549534818,60191
1549534819,60191
1549534819,60191
1549534820,60191
1549534821,60191
1549534822,60191
1549534823,60191
1549534823,60191
1549534824,60191
1549534825,60191
1549534826,60191
1549534826,60191
1549534827,60191
1549534828,60191
1549534829,60191
1549534829,60191
1549534830,60191
1549534831,60191
1549534832,60191
1549534833,60191
1549534833,60191
1549534834,60191
1549534835,60191
1549534836,60191
1549534836,60191
1549534837,60191
1549534838,60191
1549534839,60191
1549534840,60191
1549534841,60191
1549534842,60191
1549534843,60191
1549534844,60191
1549534844,60191
1549534845,60191
1549534846,60191
1549534847,60191
1549534848,60191
1549534848,60191
1549534849,60191
1549534850,60191
1549534851,60191
1549534852,60191
1549534852,60191
1549534853,60191
1549534854,60191
1549534855,60191
1549534855,60191
1549534856,60191
1549534857,60191
1549534858,60191
1549534858,60191
1549534859,60191
1549534860,60191
1549534861,60191
1549534862,60191
1549534862,60191
1549534863,60191
1549534864,60191
1549534865,60191
1549534865,60191
1549534866,60191
1549534867,60191
1549534868,60191
1549534868,60191
1549534869,60191
1549534870,60191
1549534871,60191
1549534871,60191
1549534872,60191
1549534873,60191
1549534874,60191
1549534875,60191
1549534875,60191
1549534876,60191
1549534877,60191
1549534878,60191
1549534878,60191
1549534879,60191
1549534880,60191
1549534881,60191
1549534881,60191
1549534882,60191
1549534883,60191
1549534884,60191
1549534885,60191
1549534886,60191
1549534886,60191
1549534887,60191
1549534888,60191
1549534889,60191
1549534889,60191
1549534890,60191
1549534891,60191
1549534892,60191
1549534893,60191
1549534894,60191
1549534895,60191
1549534896,60191
1549534897,60191
1549534898,60191
1549534899,60191
1549534900,60191
1549534901,60191
1549534901,60191
1549534902,60191
1549534903,60191
1549534904,60191
1549534905,60191
1549534906,60191
1549534907,60191
1549534908,60191
1549534909,60191
1549534910,60191
1549534911,60191
1549534912,60191
1549534913,60191
1549534914,60191
1549534915,60191
1549534916,60191
1549534916,60191
1549534917,60191
1549534918,60191
1549534919,60191
1549534920,60191
1549534921,60191
1549534922,60191
1549534923,60191
1549534924,60191
1549534925,60191
1549534926,60191
1549534927,60191
1549534928,60191
1549534929,60191
1549534930,60191
1549534931,60191
1549534932,60191
1549534933,60191
1549534934,60191
1549534935,60191
1549534936,60191
1549534937,60191
1549534937,60191
1549534938,60191
1549534939,60191
1549534940,60191
1549534941,60191
1549534942,60191
1549534943,60191
1549534944,60191
1549534945,60191
1549534946,60191
1549534946,60191
1549534947,60191
1549534948,60191
1549534949,60191
1549534950,60191
1549534951,60191
1549534952,60191
1549534953,60191
1549534954,60191
1549534955,60191
1549534956,60191
1549534957,60191
1549534957,60191
1549534958,60191
1549534959,60191
1549534960,60191
1549534961,60191
1549534962,60191
1549534963,60191
1549534964,60191
1549534965,60191
1549534966,60191
1549534966,60191
1549534967,60191
1549534968,60191
1549534969,60191
1549534970,60191
1549534971,60191
1549534972,60191
1549534973,60191
1549534974,60191
1549534975,60191
1549534976,60191
1549534977,60191
1549534978,60191
1549534979,60191
1549534980,60191
1549534981,60191
1549534981,60191
1549534982,60191
1549534983,60191
1549534984,60191
1549534985,60191
1549534986,60191
1549534987,60191
1549534988,60191
1549534988,60191
1549534989,60191
1549534990,60191
1549534991,60191
1549534991,60191
1549534992,60191
1549534993,60191
1549534994,60191
1549534994,60191
1549534995,60191
1549534996,60191
1549534997,60191
1549534998,60191
1549534998,60191
1549534999,60191
1549535000,60191
1549535001,60191
1549535002,60191
1549535003,60191
1549535003,60191
1549535004,60191
1549535005,60191
1549535005,60191
1549535006,60191
1549535007,60191
1549535008,60191
1549535008,60191
1549535009,60191
1549535010,60191
1549535011,60191
1549535011,60191
1549535012,60191
1549535013,60191
1549535014,60191
1549535014,60191
1549535015,60191
1549535016,60191
1549535017,60191
1549535017,60191
1549535018,60191
1549535019,60191
1549535020,60191
1549535022,60191
1549535023,60191
1549535024,60191
1549535025,60191
1549535027,60191
1549535028,60191
1549535028,60191
1549535029,60191
1549535030,60191
1549535031,60191
1549535031,60191
1549535032,60191
1549535033,60191
1549535034,60191
1549535034,60191
1549535035,60191
1549535036,60191
1549535037,60191
1549535037,60191
1549535038,60191
1549535039,60191
1549535040,60191
1549535040,60191
1549535041,60191
1549535042,60191
1549535043,60191
1549535043,60191
1549535044,60191
1549535045,60191
1549535046,60191
1549535046,60191
1549535047,60191
1549535048,60191
1549535049,60191
1549535050,60191
1549535050,60191
1549535051,60191
1549535052,60191
1549535053,60191
1549535054,60191
1549535054,60191
1549535055,60191
1549535056,60191
1549535057,60191
1549535058,60191
1549535058,60191
1549535059,60191
1549535060,60191
1549535061,60191
1549535062,60191
1549535062,60191
1549535063,60191
1549535064,60191
1549535065,60191
1549535065,60191
1549535066,60191
1549535067,60191
1549535068,60191
1549535068,60191
1549535069,60191
1549535070,60191
1549535071,60191
1549535071,60191
1549535072,60191
1549535073,60191
1549535074,60191
1549535075,60191
1549535075,60191
1549535076,60191
1549535077,60191
1549535078,60191
1549535078,60191
1549535079,60191
1549535080,60191
1549535081,60191
1549535081,60191
1549535082,60191
1549535083,60191
1549535084,60191
1549535084,60191
1549535085,60191
1549535086,60191
1549535087,60191
1549535087,60191
1549535088,60191
1549535089,60191
1549535090,60191
1549535090,60191
1549535091,60191
1549535092,60191
1549535092,60191
1549535093,60191
1549535094,60191
1549535095,60191
1549535095,60191
1549535096,60191
1549535097,60191
1549535098,60191
1549535098,60191
1549535099,60191
1549535100,60191
1549535100,60191
1549535101,60191
1549535102,60191
1549535103,60191
1549535103,60191
1549535104,60191
1549535105,60191
1549535106,60191
1549535106,60191
1549535107,60191
1549535108,60191
1549535108,60191
1549535109,60191
1549535110,60191
1549535111,60191
1549535111,60191
1549535112,60191
1549535113,60191
1549535114,60191
1549535114,60191
1549535115,60191
1549535116,60191
1549535117,60191
1549535117,60191
1549535118,60191
1549535119,60191
1549535120,60191
1549535120,60191
1549535121,60191
1549535122,60191
1549535123,60191
1549535123,60191
1549535124,60191
1549535125,60191
1549535126,60191
1549535126,60191
1549535127,60191
1549535128,60191
1549535128,60191
1549535129,60191
1549535130,60191
1549535131,60191
1549535132,60191
1549535132,60191
1549535133,60191
1549535134,60191
1549535135,60191
1549535135,60191
1549535136,60191
1549535137,60191
1549535138,60191
1549535138,60191
1549535139,60191
1549535140,60191
1549535141,60191
1549535141,60191
1549535142,60191
1549535143,60191
1549535144,60191
1549535144,60191
1549535145,60191
1549535146,60191
1549535147,60191
1549535147,60191
1549535148,60191
1549535149,60191
1549535150,60191
1549535150,60191
1549535151,60191
1549535152,60191
1549535153,60191
1549535153,60191
1549535154,60191
1549535155,60191
1549535155,60191
1549535156,60191
1549535157,60191
1549535158,60191
1549535158,60191
1549535159,60191
1549535160,60191
1549535161,60191
1549535161,60191
1549535162,60191
1549535163,60191
1549535164,60191
1549535164,60191
1549535165,60191
1549535166,60191
1549535166,60191
1549535167,60191
1549535168,60191
1549535169,60191
1549535169,60191
1549535170,60191
1549535171,60191
1549535171,60191
1549535172,60191
1549535173,60191
1549535174,60191
1549535174,60191
1549535175,60191
1549535176,60191
1549535177,60191
1549535177,60191
1549535178,60191
1549535179,60191
1549535179,60191
1549535180,60191
1549535181,60191
1549535182,60191
1549535182,60191
1549535183,60191
1549535184,60191
1549535185,60191
1549535185,60191
1549535186,60191
1549535187,60191
1549535188,60191
1549535189,60191
1549535190,60191
1549535191,60191
1549535191,60191
1549535192,60191
1549535193,60191
1549535194,60191
1549535195,60191
1549535196,60191
1549535197,60191
1549535198,60191
1549535199,60191
1549535200,60191
1549535200,60191
1549535201,60191
1549535202,60191
1549535203,60191
1549535204,60191
1549535205,60191
1549535206,60191
1549535207,60191
1549535208,60191
1549535209,60191
1549535209,60191
1549535210,60191
1549535211,60191
1549535212,60191
1549535213,60191
1549535214,60191
1549535215,60191
1549535216,60191
1549535217,60191
1549535217,60191
1549535218,60191
1549535219,60191
1549535220,60191
1549535221,60191
1549535222,60191
1549535223,60191
1549535224,60191
1549535224,60191
1549535225,60191
1549535226,60191
1549535227,60191
1549535228,60191
1549535229,60191
1549535230,60191
1549535231,60191
1549535231,60191
1549535232,60191
1549535233,60191
1549535234,60191
1549535235,60191
1549535236,60191
1549535237,60191
1549535238,60191
1549535239,60191
1549535239,60191
1549535240,60191
1549535241,60191
1549535242,60191
1549535243,60191
1549535244,60191
1549535245,60191
1549535245,60191
1549535246,60191
1549535247,60191
1549535248,60191
1549535249,60191
1549535250,60191
1549535251,60191
1549535251,60191
1549535252,60191
1549535253,60191
1549535254,60191
1549535255,60191
1549535256,60191
1549535257,60191
1549535258,60191
1549535259,60191
1549535259,60191
1549535261,60191
1549535262,60191
1549535263,60191
1549535264,60191
1549535265,60191
1549535266,60191
1549535267,60191
1549535268,60191
1549535269,60191
1549535270,60191
1549535271,60191
1549535272,60191
1549535273,60191
1549535274,60191
1549535275,60191
1549535276,60191
1549535277,60191
1549535277,60191
1549535278,60191
1549535279,60191
1549535280,60191
1549535281,60191
1549535282,60191
1549535283,60191
1549535284,60191
1549535285,60191
1549535286,60191
1549535287,60191
1549535288,60191
1549535288,60191
1549535289,60191
1549535290,60191
1549535291,60191
1549535292,60191
1549535293,60191
1549535294,60191
1549535295,60191
1549535296,60191
1549535296,60191
1549535297,60191
1549535298,60191
1549535299,60191
1549535300,60191
1549535301,60191
1549535302,60191
1549535303,60191
1549535304,60191
1549535305,60191
1549535305,60191
1549535306,60191
1549535307,60191
1549535308,60191
1549535309,60191
1549535310,60191
1549535311,60191
1549535312,60191
1549535313,60191
1549535314,60191
1549535315,60191
1549535316,60191
1549535317,60191
1549535317,60191
1549535318,60191
1549535319,60191
1549535320,60191
1549535321,60191
1549535321,60191
1549535322,60191
1549535323,60191
1549535324,60191
1549535325,60191
1549535325,60191
1549535326,60191
1549535327,60191
1549535328,60191
1549535329,60191
1549535331,60191
1549535332,60191
1549535334,60191
1549535335,60191
1549535336,60191
1549535337,60191
1549535338,60191
1549535339,60191
1549535340,60191
1549535341,60191
1549535342,60191
1549535343,60191
1549535344,60191
1549535345,60191
1549535346,60191
1549535346,60191
1549535347,60191
1549535348,60191
1549535349,60191
1549535350,60191
1549535351,60191
1549535352,60191
1549535353,60191
1549535354,60191
1549535355,60191
1549535356,60191
1549535357,60191
1549535358,60191
1549535359,60191
1549535360,60191
1549535361,60191
1549535362,60191
1549535362,60191
1549535363,60191
1549535364,60191
1549535365,60191
1549535366,60191
1549535367,60191
1549535368,60191
1549535369,60191
1549535370,60191
1549535371,60191
1549535372,60191
1549535373,60191
1549535374,60191
1549535375,60191
1549535376,60191
1549535377,60191
1549535378,60191
1549535379,60191
1549535379,60191
1549535380,60191
1549535381,60191
1549535382,60191
1549535383,60191
1549535384,60191
1549535385,60191
1549535386,60191
1549535386,60191
1549535387,60191
1549535388,60191
1549535389,60191
1549535390,60191
1549535391,60191
1549535392,60191
1549535392,60191
1549535393,60191
1549535394,60191
1549535395,60191
1549535396,60191
1549535397,60191
1549535398,60191
1549535399,60191
1549535400,60191
1549535401,60191
1549535402,60191
1549535403,60191
1549535404,60191
1549535404,60191
1549535405,60191
1549535406,60191
1549535407,60191
1549535408,60191
1549535409,60191
1549535410,60191
1549535411,60191
1549535411,60191
1549535412,60191
1549535413,60191
1549535414,60191
1549535415,60191
1549535416,60191
1549535417,60191
1549535418,60191
1549535419,60191
1549535420,60191
1549535420,60191
1549535421,60191
1549535422,60191
1549535423,60191
1549535423,60191
1549535424,60191
1549535425,60191
1549535426,60191
1549535426,60191
1549535427,60191
1549535428,60191
1549535428,60191
1549535429,60191
1549535430,60191
1549535431,60191
1549535431,60191
1549535432,60191
1549535433,60191
1549535434,60191
1549535434,60191
1549535435,60191
1549535436,60191
1549535437,60191
1549535437,60191
1549535438,60191
1549535439,60191
1549535439,60191
1549535440,60191
1549535441,60191
1549535442,60191
1549535442,60191
1549535443,60191
1549535444,60191
1549535445,60191
1549535445,60191
1549535446,60191
1549535447,60191
1549535447,60191
1549535448,60191
1549535449,60191
1549535450,60191
1549535450,60191
1549535451,60191
1549535452,60191
1549535453,60191
1549535454,60191
1549535455,60191
1549535455,60191
1549535456,60191
1549535457,60191
1549535458,60191
1549535458,60191
1549535459,60191
1549535460,60191
1549535461,60191
1549535461,60191
1549535462,60191
1549535463,60191
1549535463,60191
1549535464,60191
1549535465,60191
1549535466,60191
1549535467,60191
1549535467,60191
1549535468,60191
1549535469,60191
1549535470,60191
1549535470,60191
1549535471,60191
1549535472,60191
1549535473,60191
1549535474,60191
1549535475,60191
1549535475,60191
1549535476,60191
1549535477,60191
1549535478,60191
1549535479,60191
1549535479,60191
1549535480,60191
