t,value
1549545176,1009
1549545177,1009
1549545178,1009
1549545179,1009
1549545180,1009
1549545181,1009
1549545182,1009
1549545183,1009
1549545184,1009
1549545185,1009
1549545186,1009
1549545188,1009
1549545189,1009
1549545191,1009
1549545193,1009
1549545194,1009
1549545196,1009
1549545198,1009
1549545199,1009
1549545200,1009
1549545201,1009
1549545202,1009
1549545203,1009
1549545204,1009
1549545205,1009
1549545206,1009
1549545208,1009
1549545209,1009
1549545210,1009
1549545212,1009
1549545213,1009
1549545214,1009
1549545215,1009
1549545216,1009
1549545217,1009
1549545219,1009
1549545220,1009
1549545221,1009
1549545223,1009
1549545224,1009
1549545225,1009
1549545227,1009
1549545228,1009
1549545229,1009
1549545230,1009
1549545232,1009
1549545233,1009
1549545234,1009
1549545235,1009
1549545237,1009
1549545238,1009
1549545239,1009
1549545240,1009
1549545242,1009
1549545243,1009
1549545244,1009
1549545245,1009
1549545246,1009
1549545247,1009
1549545248,1009
1549545249,1009
1549545250,1009
1549545251,1009
1549545252,1009
1549545253,1009
1549545254,1009
1549545255,1009
1549545256,1009
1549545257,1009
1549545259,1009
1549545260,1009
1549545261,1009
1549545262,1009
1549545264,1009
1549545265,1009
1549545266,1009
1549545268,1009
1549545269,1009
1549545271,1009
1549545272,1009
1549545273,1009
1549545275,1009
1549545276,1009
1549545277,1009
1549545278,1009
1549545279,1009
1549545280,1009
1549545282,1009
1549545283,1009
1549545285,1009
1549545286,1009
1549545287,1009
1549545289,1009
1549545290,1009
1549545291,1009
1549545293,1009
1549545294,1009
1549545295,1009
1549545297,1009
1549545298,1009
1549545299,1009
1549545301,1009
1549545302,1009
1549545303,1009
1549545304,1009
1549545305,1009
1549545306,1009
1549545307,1009
1549545308,1009
1549545309,1009
1549545310,1009
1549545311,1009
1549545312,1009
1549545313,1009
1549545314,1009
1549545315,1009
1549545316,1009
1549545318,1009
1549545319,1009
1549545320,1009
1549545321,1009
1549545323,1009
1549545324,1009
1549545326,1009
1549545327,1009
1549545328,1009
1549545329,1009
1549545331,1009
1549545333,1009
1549545335,1009
1549545337,1009
1549545340,1009
1549545342,1009
1549545343,1009
1549545345,1009
1549545346,1009
1549545348,1009
1549545349,1009
1549545351,1009
1549545352,1009
1549545353,1009
1549545354,1009
1549545356,1009
1549545358,1009
1549545362,1009
1549545367,1009
1549545368,1009
1549545371,1009
1549545372,1009
1549545374,1009
1549545375,1009
1549545377,1009
1549545378,1009
1549545379,1009
1549545381,1009
1549545382,1009
1549545384,1009
1549545385,1009
1549545387,1009
1549545390,1009
1549545392,1009
1549545397,1009
1549545399,1009
1549545401,1009
1549545403,1009
1549545405,1009
1549545408,1009
1549545409,1009
1549545411,1009
1549545412,1009
1549545414,1009
1549545416,1009
1549545417,1009
1549545419,1009
1549545422,1009
1549545425,1009
1549545426,1009
1549545428,1009
1549545430,1009
1549545432,1009
1549545435,1009
1549545437,1009
1549545439,1009
1549545441,1009
1549545443,1009
1549545445,1009
1549545447,1009
1549545449,1009
1549545452,1009
1549545453,1009
1549545455,1009
1549545458,1009
1549545461,1009
1549545463,1009
1549545465,1009
1549545467,1009
1549545469,1009
1549545472,1009
1549545475,1009
1549545477,1009
1549545480,1009
1549545482,1009
1549545484,1009
1549545486,1009
1549545488,1009
1549545491,1009
1549545493,1009
1549545495,1009
1549545498,1009
1549545501,1009
1549545503,1009
1549545506,1009
1549545507,1009
1549545509,1009
1549545511,1009
1549545513,1009
1549545515,1009
1549545517,1009
1549545519,1009
1549545522,1009
1549545526,1009
1549545528,1009
1549545531,1009
1549545533,1009
1549545535,1009
1549545538,1009
1549545540,1009
