t,value
1549534767,4533
1549534768,4533
1549534769,4533
1549534769,4533
1549534770,4533
1549534771,4533
1549534771,4533
1549534772,4533
1549534773,4533
1549534774,4533
1549534774,4533
1549534775,4533
1549534776,4533
1549534776,4533
1549534777,4533
1549534778,4533
1549534779,4533
1549534779,4533
1549534780,4533
1549534781,4533
1549534782,4533
1549534783,4533
1549534783,4533
1549534784,4533
1549534785,4533
1549534785,4533
1549534786,4533
1549534787,4533
1549534788,4533
1549534789,4533
1549534789,4533
1549534790,4533
1549534791,4533
1549534792,4533
1549534792,4533
1549534793,4533
1549534794,4533
1549534794,4533
1549534795,4533
1549534796,4533
1549534797,4533
1549534797,4533
1549534798,4533
1549534799,4533
1549534800,4533
1549534800,4533
1549534801,4533
1549534802,4533
1549534803,4533
1549534804,4533
1549534804,4533
1549534805,4533
1549534806,4533
1549534806,4533
1549534807,4533
1549534808,4533
1549534809,4533
1549534809,4533
1549534810,4533
1549534811,4533
1549534812,4533
1549534812,4533
1549534813,4533
1549534814,4533
1549534815,4533
1549534816,4533
1549534816,4533
1549534817,4533
1549534818,4533
1549534819,4533
1549534819,4533
1549534820,4533
1549534821,4533
1549534822,4533
1549534823,4533
1549534823,4533
1549534824,4533
1549534825,4533
1549534826,4533
1549534826,4533
1549534827,4533
1549534828,4533
1549534829,4533
1549534829,4533
1549534830,4533
1549534831,4533
1549534832,4533
1549534833,4533
1549534833,4533
1549534834,4533
1549534835,4533
1549534836,4533
1549534836,4533
1549534837,4533
1549534838,4533
1549534839,4533
1549534840,4533
1549534841,4533
1549534842,4533
1549534843,4533
1549534844,4533
1549534844,4533
1549534845,4533
1549534846,4533
1549534847,4533
1549534848,4533
1549534848,4533
1549534849,4533
1549534850,4533
1549534851,4533
1549534852,4533
1549534852,4533
1549534853,4533
1549534854,4533
1549534855,4533
1549534855,4533
1549534856,4533
1549534857,4533
1549534858,4533
1549534858,4533
1549534859,4533
1549534860,4533
1549534861,4533
1549534862,4533
1549534862,4533
1549534863,4533
1549534864,4533
1549534865,4533
1549534865,4533
1549534866,4533
1549534867,4533
1549534868,4533
1549534868,4533
1549534869,4533
1549534870,4533
1549534871,4533
1549534871,4533
1549534872,4533
1549534873,4533
1549534874,4533
1549534875,4533
1549534875,4533
1549534876,4533
1549534877,4533
1549534878,4533
1549534878,4533
1549534879,4533
1549534880,4533
1549534881,4533
1549534881,4533
1549534882,4533
1549534883,4533
1549534884,4533
1549534885,4533
1549534886,4533
1549534886,4533
1549534887,4533
1549534888,4533
1549534889,4533
1549534889,4533
1549534890,4533
1549534891,4533
1549534892,4533
1549534893,4533
1549534894,4533
1549534895,4533
1549534896,4533
1549534897,4533
1549534898,4533
1549534899,4533
1549534900,4533
1549534901,4533
1549534901,4533
1549534902,4533
1549534903,4533
1549534904,4533
1549534905,4533
1549534906,4533
1549534907,4533
1549534908,4533
1549534909,4533
1549534910,4533
1549534911,4533
1549534912,4533
1549534913,4533
1549534914,4533
1549534915,4533
1549534916,4533
1549534916,4533
1549534917,4533
1549534918,4533
1549534919,4533
1549534920,4533
1549534921,4533
1549534922,4533
1549534923,4533
1549534924,4533
1549534925,4533
1549534926,4533
1549534927,4533
1549534928,4533
1549534929,4533
1549534930,4533
1549534931,4533
1549534932,4533
1549534933,4533
1549534934,4533
1549534935,4533
1549534936,4533
1549534937,4533
1549534937,4533
1549534938,4533
1549534939,4533
1549534940,4533
1549534941,4533
1549534942,4533
1549534943,4533
1549534944,4533
1549534945,4533
1549534946,4533
1549534946,4533
1549534947,4533
1549534948,4533
1549534949,4533
1549534950,4533
1549534951,4533
1549534952,4533
1549534953,4533
1549534954,4533
1549534955,4533
1549534956,4533
1549534957,4533
1549534957,4533
1549534958,4533
1549534959,4533
1549534960,4533
1549534961,4533
1549534962,4533
1549534963,4533
1549534964,4533
1549534965,4533
1549534966,4533
1549534966,4533
1549534967,4533
1549534968,4533
1549534969,4533
1549534970,4533
1549534971,4533
1549534972,4533
1549534973,4533
1549534974,4533
1549534975,4533
1549534976,4533
1549534977,4533
1549534978,4533
1549534979,4533
1549534980,4533
1549534981,4533
1549534981,4533
1549534982,4533
1549534983,4533
1549534984,4533
1549534985,4533
1549534986,4533
1549534987,4533
1549534988,4533
1549534988,4533
1549534989,4533
1549534990,4533
1549534991,4533
1549534991,4533
1549534992,4533
1549534993,4533
1549534994,4533
1549534994,4533
1549534995,4533
1549534996,4533
1549534997,4533
1549534998,4533
1549534998,4533
1549534999,4533
1549535000,4533
1549535001,4533
1549535002,4533
1549535003,4533
1549535003,4533
1549535004,4533
1549535005,4533
1549535005,4533
1549535006,4533
1549535007,4533
1549535008,4533
1549535008,4533
1549535009,4533
1549535010,4533
1549535011,4533
1549535011,4533
1549535012,4533
1549535013,4533
1549535014,4533
1549535014,4533
1549535015,4533
1549535016,4533
1549535017,4533
1549535017,4533
1549535018,4533
1549535019,4533
1549535020,4533
1549535022,4533
1549535023,4533
1549535024,4533
1549535025,4533
1549535027,4533
1549535028,4533
1549535028,4533
1549535029,4533
1549535030,4533
1549535031,4533
1549535031,4533
1549535032,4533
1549535033,4533
1549535034,4533
1549535034,4533
1549535035,4533
1549535036,4533
1549535037,4533
1549535037,4533
1549535038,4533
1549535039,4533
1549535040,4533
1549535040,4533
1549535041,4533
1549535042,4533
1549535043,4533
1549535043,4533
1549535044,4533
1549535045,4533
1549535046,4533
1549535046,4533
1549535047,4533
1549535048,4533
1549535049,4533
1549535050,4533
1549535050,4533
1549535051,4533
1549535052,4533
1549535053,4533
1549535054,4533
1549535054,4533
1549535055,4533
1549535056,4533
1549535057,4533
1549535058,4533
1549535058,4533
1549535059,4533
1549535060,4533
1549535061,4533
1549535062,4533
1549535062,4533
1549535063,4533
1549535064,4533
1549535065,4533
1549535065,4533
1549535066,4533
1549535067,4533
1549535068,4533
1549535068,4533
1549535069,4533
1549535070,4533
1549535071,4533
1549535071,4533
1549535072,4533
1549535073,4533
1549535074,4533
1549535075,4533
1549535075,4533
1549535076,4533
1549535077,4533
1549535078,4533
1549535078,4533
1549535079,4533
1549535080,4533
1549535081,4533
1549535081,4533
1549535082,4533
1549535083,4533
1549535084,4533
1549535084,4533
1549535085,4533
1549535086,4533
1549535087,4533
1549535087,4533
1549535088,4533
1549535089,4533
1549535090,4533
1549535090,4533
1549535091,4533
1549535092,4533
1549535092,4533
1549535093,4533
1549535094,4533
1549535095,4533
1549535095,4533
1549535096,4533
1549535097,4533
1549535098,4533
1549535098,4533
1549535099,4533
1549535100,4533
1549535100,4533
1549535101,4533
1549535102,4533
1549535103,4533
1549535103,4533
1549535104,4533
1549535105,4533
1549535106,4533
1549535106,4533
1549535107,4533
1549535108,4533
1549535108,4533
1549535109,4533
1549535110,4533
1549535111,4533
1549535111,4533
1549535112,4533
1549535113,4533
1549535114,4533
1549535114,4533
1549535115,4533
1549535116,4533
1549535117,4533
1549535117,4533
1549535118,4533
1549535119,4533
1549535120,4533
1549535120,4533
1549535121,4533
1549535122,4533
1549535123,4533
1549535123,4533
1549535124,4533
1549535125,4533
1549535126,4533
1549535126,4533
1549535127,4533
1549535128,4533
1549535128,4533
1549535129,4533
1549535130,4533
1549535131,4533
1549535132,4533
1549535132,4533
1549535133,4533
1549535134,4533
1549535135,4533
1549535135,4533
1549535136,4533
1549535137,4533
1549535138,4533
1549535138,4533
1549535139,4533
1549535140,4533
1549535141,4533
1549535141,4533
1549535142,4533
1549535143,4533
1549535144,4533
1549535144,4533
1549535145,4533
1549535146,4533
1549535147,4533
1549535147,4533
1549535148,4533
1549535149,4533
1549535150,4533
1549535150,4533
1549535151,4533
1549535152,4533
1549535153,4533
1549535153,4533
1549535154,4533
1549535155,4533
1549535155,4533
1549535156,4533
1549535157,4533
1549535158,4533
1549535158,4533
1549535159,4533
1549535160,4533
1549535161,4533
1549535161,4533
1549535162,4533
1549535163,4533
1549535164,4533
1549535164,4533
1549535165,4533
1549535166,4533
1549535166,4533
1549535167,4533
1549535168,4533
1549535169,4533
1549535169,4533
1549535170,4533
1549535171,4533
1549535171,4533
1549535172,4533
1549535173,4533
1549535174,4533
1549535174,4533
1549535175,4533
1549535176,4533
1549535177,4533
1549535177,4533
1549535178,4533
1549535179,4533
1549535179,4533
1549535180,4533
1549535181,4533
1549535182,4533
1549535182,4533
1549535183,4533
1549535184,4533
1549535185,4533
1549535185,4533
1549535186,4533
1549535187,4533
1549535188,4533
1549535189,4533
1549535190,4533
1549535191,4533
1549535191,4533
1549535192,4533
1549535193,4533
1549535194,4533
1549535195,4533
1549535196,4533
1549535197,4533
1549535198,4533
1549535199,4533
1549535200,4533
1549535200,4533
1549535201,4533
1549535202,4533
1549535203,4533
1549535204,4533
1549535205,4533
1549535206,4533
1549535207,4533
1549535208,4533
1549535209,4533
1549535209,4533
1549535210,4533
1549535211,4533
1549535212,4533
1549535213,4533
1549535214,4533
1549535215,4533
1549535216,4533
1549535217,4533
1549535217,4533
1549535218,4533
1549535219,4533
1549535220,4533
1549535221,4533
1549535222,4533
1549535223,4533
1549535224,4533
1549535224,4533
1549535225,4533
1549535226,4533
1549535227,4533
1549535228,4533
1549535229,4533
1549535230,4533
1549535231,4533
1549535231,4533
1549535232,4533
1549535233,4533
1549535234,4533
1549535235,4533
1549535236,4533
1549535237,4533
1549535238,4533
1549535239,4533
1549535239,4533
1549535240,4533
1549535241,4533
1549535242,4533
1549535243,4533
1549535244,4533
1549535245,4533
1549535245,4533
1549535246,4533
1549535247,4533
1549535248,4533
1549535249,4533
1549535250,4533
1549535251,4533
1549535251,4533
1549535252,4533
1549535253,4533
1549535254,4533
1549535255,4533
1549535256,4533
1549535257,4533
1549535258,4533
1549535259,4533
1549535259,4533
1549535261,4533
1549535262,4533
1549535263,4533
1549535264,4533
1549535265,4533
1549535266,4533
1549535267,4533
1549535268,4533
1549535269,4533
1549535270,4533
1549535271,4533
1549535272,4533
1549535273,4533
1549535274,4533
1549535275,4533
1549535276,4533
1549535277,4533
1549535277,4533
1549535278,4533
1549535279,4533
1549535280,4533
1549535281,4533
1549535282,4533
1549535283,4533
1549535284,4533
1549535285,4533
1549535286,4533
1549535287,4533
1549535288,4533
1549535288,4533
1549535289,4533
1549535290,4533
1549535291,4533
1549535292,4533
1549535293,4533
1549535294,4533
1549535295,4533
1549535296,4533
1549535296,4533
1549535297,4533
1549535298,4533
1549535299,4533
1549535300,4533
1549535301,4533
1549535302,4533
1549535303,4533
1549535304,4533
1549535305,4533
1549535305,4533
1549535306,4533
1549535307,4533
1549535308,4533
1549535309,4533
1549535310,4533
1549535311,4533
1549535312,4533
1549535313,4533
1549535314,4533
1549535315,4533
1549535316,4533
1549535317,4533
1549535317,4533
1549535318,4533
1549535319,4533
1549535320,4533
1549535321,4533
1549535321,4533
1549535322,4533
1549535323,4533
1549535324,4533
1549535325,4533
1549535325,4533
1549535326,4533
1549535327,4533
1549535328,4533
1549535329,4533
1549535331,4533
1549535332,4533
1549535334,4533
1549535335,4533
1549535336,4533
1549535337,4533
1549535338,4533
1549535339,4533
1549535340,4533
1549535341,4533
1549535342,4533
1549535343,4533
1549535344,4533
1549535345,4533
1549535346,4533
1549535346,4533
1549535347,4533
1549535348,4533
1549535349,4533
1549535350,4533
1549535351,4533
1549535352,4533
1549535353,4533
1549535354,4533
1549535355,4533
1549535356,4533
1549535357,4533
1549535358,4533
1549535359,4533
1549535360,4533
1549535361,4533
1549535362,4533
1549535362,4533
1549535363,4533
1549535364,4533
1549535365,4533
1549535366,4533
1549535367,4533
1549535368,4533
1549535369,4533
1549535370,4533
1549535371,4533
1549535372,4533
1549535373,4533
1549535374,4533
1549535375,4533
1549535376,4533
1549535377,4533
1549535378,4533
1549535379,4533
1549535379,4533
1549535380,4533
1549535381,4533
1549535382,4533
1549535383,4533
1549535384,4533
1549535385,4533
1549535386,4533
1549535386,4533
1549535387,4533
1549535388,4533
1549535389,4533
1549535390,4533
1549535391,4533
1549535392,4533
1549535392,4533
1549535393,4533
1549535394,4533
1549535395,4533
1549535396,4533
1549535397,4533
1549535398,4533
1549535399,4533
1549535400,4533
1549535401,4533
1549535402,4533
1549535403,4533
1549535404,4533
1549535404,4533
1549535405,4533
1549535406,4533
1549535407,4533
1549535408,4533
1549535409,4533
1549535410,4533
1549535411,4533
1549535411,4533
1549535412,4533
1549535413,4533
1549535414,4533
1549535415,4533
1549535416,4533
1549535417,4533
1549535418,4533
1549535419,4533
1549535420,4533
1549535420,4533
1549535421,4533
1549535422,4533
1549535423,4533
1549535423,4533
1549535424,4533
1549535425,4533
1549535426,4533
1549535426,4533
1549535427,4533
1549535428,4533
1549535428,4533
1549535429,4533
1549535430,4533
1549535431,4533
1549535431,4533
1549535432,4533
1549535433,4533
1549535434,4533
1549535434,4533
1549535435,4533
1549535436,4533
1549535437,4533
1549535437,4533
1549535438,4533
1549535439,4533
1549535439,4533
1549535440,4533
1549535441,4533
1549535442,4533
1549535442,4533
1549535443,4533
1549535444,4533
1549535445,4533
1549535445,4533
1549535446,4533
1549535447,4533
1549535447,4533
1549535448,4533
1549535449,4533
1549535450,4533
1549535450,4533
1549535451,4533
1549535452,4533
1549535453,4533
1549535454,4533
1549535455,4533
1549535455,4533
1549535456,4533
1549535457,4533
1549535458,4533
1549535458,4533
1549535459,4533
1549535460,4533
1549535461,4533
1549535461,4533
1549535462,4533
1549535463,4533
1549535463,4533
1549535464,4533
1549535465,4533
1549535466,4533
1549535467,4533
1549535467,4533
1549535468,4533
1549535469,4533
1549535470,4533
1549535470,4533
1549535471,4533
1549535472,4533
1549535473,4533
1549535474,4533
1549535475,4533
1549535475,4533
1549535476,4533
1549535477,4533
1549535478,4533
1549535479,4533
1549535479,4533
1549535480,4533
1549535481,4533
1549535482,4533
1549535483,4533
1549535483,4533
1549535484,4533
1549535485,4533
1549535486,4533
1549535486,4533
1549535487,4533
1549535488,4533
1549535489,4533
1549535490,4533
1549535491,4533
1549535491,4533
1549535492,4533
1549535493,4533
1549535494,4533
1549535495,4533
1549535495,4533
1549535496,4533
1549535497,4533
1549535498,4533
1549535499,4533
1549535499,4533
1549535500,4533
1549535501,4533
1549535502,4533
1549535503,4533
1549535503,4533
1549535504,4533
1549535505,4533
1549535506,4533
1549535507,4533
1549535507,4533
1549535508,4533
1549535509,4533
1549535510,4533
1549535511,4533
1549535512,4533
1549535512,4533
1549535513,4533
1549535514,4533
1549535515,4533
1549535516,4533
1549535516,4533
1549535517,4533
1549535518,4533
1549535519,4533
1549535519,4533
1549535520,4533
1549535521,4533
1549535522,4533
1549535523,4533
1549535523,4533
1549535524,4533
1549535525,4533
1549535526,4533
1549535526,4533
1549535527,4533
1549535528,4533
1549535529,4533
1549535529,4533
1549535530,4533
1549535531,4533
1549535532,4533
1549535533,4533
1549535533,4533
1549535534,4533
1549535535,4533
1549535536,4533
1549535537,4533
1549535538,4533
1549535539,4533
1549535540,4533
1549535541,4533
1549535541,4533
1549535542,4533
1549535543,4533
1549535544,4533
1549535545,4533
1549535545,4533
1549535546,4533
1549535547,4533
1549535548,4533
1549535549,4533
1549535549,4533
1549535550,4533
1549535551,4533
1549535552,4533
1549535553,4533
1549535554,4533
1549535554,4533
1549535555,4533
1549535556,4533
1549535557,4533
1549535558,4533
1549535558,4533
1549535559,4533
1549535560,4533
1549535561,4533
1549535562,4533
1549535563,4533
1549535564,4533
1549535565,4533
1549535566,4533
1549535566,4533
1549535567,4533
1549535568,4533
1549535569,4533
1549535570,4533
1549535571,4533
1549535572,4533
1549535572,4533
1549535573,4533
1549535574,4533
1549535575,4533
1549535576,4533
1549535577,4533
1549535578,4533
1549535579,4533
1549535580,4533
1549535581,4533
1549535581,4533
1549535582,4533
1549535583,4533
1549535584,4533
1549535585,4533
1549535586,4533
1549535587,4533
1549535588,4533
1549535589,4533
1549535590,4533
1549535590,4533
1549535591,4533
1549535592,4533
1549535593,4533
1549535594,4533
1549535595,4533
1549535596,4533
1549535597,4533
1549535598,4533
1549535598,4533
1549535599,4533
1549535600,4533
1549535601,4533
1549535602,4533
1549535603,4533
1549535603,4533
1549535604,4533
1549535605,4533
1549535606,4533
1549535607,4533
1549535607,4533
1549535608,4533
1549535609,4533
1549535610,4533
1549535611,4533
1549535612,4533
1549535612,4533
1549535613,4533
1549535614,4533
1549535615,4533
1549535616,4533
1549535617,4533
1549535617,4533
1549535618,4533
1549535619,4533
1549535620,4533
1549535621,4533
1549535622,4533
1549535622,4533
1549535623,4533
1549535624,4533
1549535625,4533
1549535626,4533
1549535626,4533
1549535627,4533
1549535628,4533
1549535629,4533
1549535629,4533
1549535630,4533
1549535631,4533
1549535632,4533
1549535633,4533
1549535633,4533
