t,value
1549538450,247684
1549538451,247684
1549538453,247684
1549538454,247684
1549538455,247684
1549538456,247684
1549538457,247684
1549538458,247684
1549538460,247684
1549538461,247684
1549538462,247684
1549538463,247684
1549538464,247684
1549538465,247684
1549538466,247684
1549538467,247684
1549538469,247684
1549538470,247684
1549538471,247684
1549538473,247684
1549538474,247684
1549538475,247684
1549538476,247684
1549538477,247684
1549538478,247684
1549538480,247684
1549538481,247684
1549538482,247684
1549538483,247684
1549538484,247684
1549538485,247684
1549538487,247684
1549538488,247684
1549538489,247684
1549538490,247684
1549538491,247684
1549538492,247684
1549538493,247684
1549538494,247684
1549538495,247684
1549538496,247684
1549538497,247684
1549538498,247684
1549538499,247684
1549538500,247684
1549538501,247684
1549538502,247684
1549538503,247684
1549538504,247684
1549538505,247684
1549538506,247684
1549538507,247684
1549538508,247684
1549538509,247684
1549538510,247684
1549538511,247684
1549538512,247684
1549538513,247684
1549538514,247684
1549538516,247684
1549538517,247684
1549538518,247684
1549538519,247684
1549538521,247684
1549538522,247684
1549538524,247684
1549538525,247684
1549538526,247684
1549538527,247684
1549538528,247684
1549538529,247684
1549538531,247684
1549538532,247684
1549538533,247684
1549538534,247684
1549538535,247684
1549538536,247684
1549538537,247684
1549538538,247684
1549538540,247684
1549538541,247684
1549538542,247684
1549538543,247684
1549538544,247684
1549538545,247684
1549538546,247684
1549538547,247684
1549538549,247684
1549538550,247684
1549538551,247684
1549538552,247684
1549538553,247684
1549538554,247684
1549538555,247684
1549538555,247684
1549538557,247684
1549538558,247684
1549538559,247684
1549538560,247684
1549538561,247684
1549538563,247684
1549538564,247684
1549538565,247684
1549538566,247684
1549538568,247684
1549538569,247684
1549538570,247684
1549538572,247684
1549538573,247684
1549538574,247684
1549538574,247684
1549538575,247684
1549538576,247684
1549538577,247684
1549538578,247684
1549538579,247684
1549538580,247684
1549538581,247684
1549538582,247684
1549538583,247684
1549538584,247684
1549538585,247684
1549538585,247684
1549538586,247684
1549538587,247684
1549538588,247684
1549538589,247684
1549538590,247684
1549538591,247684
1549538592,247684
1549538593,247684
1549538594,247684
1549538594,247684
1549538595,247684
1549538596,247684
1549538597,247684
1549538598,247684
1549538599,247684
1549538600,247684
1549538601,247684
1549538603,247684
1549538604,247684
1549538605,247684
1549538606,247684
1549538607,247684
1549538608,247684
1549538609,247684
1549538610,247684
1549538611,247684
1549538612,247684
1549538613,247684
1549538614,247684
1549538615,247684
1549538616,247684
1549538617,247684
1549538618,247684
1549538619,247684
1549538620,247684
1549538621,247684
1549538622,247684
1549538623,247684
1549538624,247684
1549538625,247684
1549538626,247684
1549538627,247684
1549538628,247684
1549538629,247684
1549538630,247684
1549538631,247684
1549538631,247684
1549538632,247684
1549538633,247684
1549538634,247684
1549538635,247684
1549538637,247684
1549538638,247684
1549538639,247684
1549538640,247684
1549538641,247684
1549538642,247684
1549538643,247684
1549538644,247684
1549538645,247684
1549538646,247684
1549538647,247684
1549538648,247684
1549538649,247684
1549538650,247684
1549538651,247684
1549538652,247684
1549538653,247684
1549538654,247684
1549538655,247684
1549538656,247684
1549538657,247684
1549538658,247684
1549538659,247684
1549538660,247684
1549538661,247684
1549538662,247684
1549538663,247684
1549538664,247684
1549538665,247684
1549538666,247684
1549538667,247684
1549538668,247684
1549538669,247684
1549538670,247684
1549538671,247684
1549538672,247684
1549538672,247684
1549538673,247684
1549538674,247684
1549538675,247684
1549538676,247684
1549538677,247684
1549538679,247684
1549538680,247684
1549538682,247684
1549538684,247684
1549538685,247684
1549538686,247684
1549538687,247684
1549538688,247684
1549538689,247684
1549538690,247684
1549538691,247684
1549538693,247684
1549538694,247684
1549538694,247684
1549538695,247684
1549538696,247684
1549538697,247684
1549538698,247684
1549538699,247684
1549538700,247684
1549538701,247684
1549538702,247684
1549538703,247684
1549538704,247684
1549538705,247684
1549538706,247684
1549538707,247684
1549538708,247684
1549538708,247684
1549538709,247684
1549538710,247684
1549538711,247684
1549538712,247684
1549538713,247684
1549538714,247684
1549538715,247684
1549538716,247684
1549538717,247684
1549538718,247684
1549538719,247684
1549538720,247684
1549538720,247684
1549538721,247684
1549538722,247684
1549538723,247684
1549538724,247684
1549538725,247684
1549538726,247684
1549538727,247684
1549538728,247684
1549538729,247684
1549538730,247684
1549538731,247684
1549538732,247684
1549538733,247684
1549538734,247684
1549538734,247684
1549538735,247684
1549538736,247684
1549538737,247684
1549538738,247684
1549538739,247684
1549538740,247684
1549538741,247684
1549538742,247684
1549538743,247684
1549538744,247684
1549538745,247684
1549538746,247684
1549538747,247684
1549538748,247684
1549538749,247684
1549538750,247684
1549538751,247684
1549538752,247684
1549538753,247684
1549538754,247684
1549538755,247684
1549538756,247684
1549538757,247684
1549538758,247684
1549538758,247684
1549538759,247684
1549538760,247684
1549538761,247684
1549538762,247684
1549538763,247684
1549538764,247684
1549538765,247684
1549538766,247684
1549538767,247684
1549538768,247684
1549538769,247684
1549538770,247684
1549538770,247684
1549538771,247684
1549538772,247684
1549538773,247684
1549538774,247684
1549538775,247684
1549538776,247684
1549538778,247684
1549538779,247684
1549538780,247684
1549538781,247684
1549538782,247684
1549538783,247684
1549538784,247684
1549538785,247684
1549538786,247684
1549538787,247684
1549538787,247684
1549538788,247684
1549538789,247684
1549538790,247684
1549538791,247684
1549538792,247684
1549538793,247684
1549538794,247684
1549538795,247684
1549538796,247684
1549538797,247684
1549538798,247684
1549538799,247684
1549538800,247684
1549538801,247684
1549538802,247684
1549538802,247684
1549538803,247684
1549538804,247684
1549538805,247684
1549538806,247684
1549538807,247684
1549538808,247684
1549538809,247684
1549538810,247684
1549538811,247684
1549538812,247684
1549538813,247684
1549538814,247684
1549538815,247684
1549538816,247684
1549538816,247684
1549538817,247684
1549538818,247684
1549538819,247684
1549538820,247684
1549538821,247684
1549538822,247684
1549538823,247684
1549538824,247684
1549538825,247684
1549538826,247684
1549538827,247684
1549538828,247684
1549538828,247684
1549538829,247684
1549538830,247684
1549538832,247684
1549538832,247684
1549538833,247684
1549538834,247684
1549538835,247684
1549538836,247684
1549538837,247684
1549538838,247684
1549538839,247684
1549538841,247684
1549538842,247684
1549538843,247684
1549538844,247684
1549538844,247684
1549538845,247684
1549538846,247684
1549538847,247684
1549538848,247684
1549538849,247684
1549538850,247684
1549538851,247684
1549538852,247684
1549538853,247684
1549538854,247684
1549538855,247684
1549538855,247684
1549538856,247684
1549538857,247684
1549538858,247684
1549538859,247684
1549538860,247684
1549538861,247684
1549538862,247684
1549538863,247684
1549538864,247684
1549538865,247684
1549538865,247684
1549538866,247684
1549538867,247684
1549538868,247684
1549538869,247684
1549538870,247684
1549538871,247684
1549538872,247684
1549538873,247684
1549538874,247684
1549538875,247684
1549538876,247684
1549538876,247684
1549538877,247684
1549538878,247684
1549538879,247684
1549538880,247684
1549538881,247684
1549538882,247684
1549538883,247684
1549538884,247684
1549538885,247684
1549538886,247684
1549538887,247684
1549538887,247684
1549538888,247684
1549538889,247684
1549538890,247684
1549538891,247684
1549538892,247684
1549538893,247684
1549538894,247684
1549538895,247684
1549538896,247684
1549538897,247684
1549538898,247684
1549538899,247684
1549538900,247684
1549538900,247684
1549538901,247684
1549538902,247684
1549538903,247684
1549538904,247684
1549538905,247684
1549538906,247684
1549538907,247684
1549538908,247684
1549538909,247684
1549538910,247684
1549538911,247684
1549538912,247684
1549538913,247684
1549538913,247684
1549538914,247684
1549538915,247684
1549538916,247684
1549538917,247684
1549538918,247684
1549538919,247684
1549538920,247684
1549538921,247684
1549538922,247684
1549538923,247684
1549538924,247684
1549538925,247684
1549538926,247684
1549538927,247684
1549538928,247684
1549538930,247684
1549538932,247684
1549538934,247684
1549538935,247684
1549538936,247684
1549538938,247684
1549538940,247684
1549538942,247684
1549538944,247684
1549538946,247684
1549538948,247684
1549538949,247684
1549538951,247684
1549538952,247684
1549538954,247684
1549538955,247684
1549538957,247684
1549538958,247684
1549538959,247684
1549538961,247684
1549538962,247684
1549538963,247684
1549538964,247684
1549538966,247684
1549538967,247684
1549538968,247684
1549538969,247684
1549538971,247684
1549538972,247684
1549538973,247684
1549538974,247684
1549538975,247684
1549538976,247684
1549538977,247684
1549538978,247684
1549538979,247684
1549538980,247684
1549538981,247684
1549538982,247684
1549538983,247684
1549538984,247684
1549538985,247684
1549538986,247684
1549538987,247684
1549538989,247684
1549538990,247684
1549538991,247684
1549538993,247684
1549538995,247684
1549538996,247684
1549538997,247684
1549538998,247684
1549538999,247684
1549539000,247684
1549539001,247684
1549539002,247684
1549539003,247684
1549539004,247684
1549539004,247684
1549539005,247684
1549539006,247684
1549539007,247684
1549539008,247684
1549539009,247684
1549539010,247684
1549539011,247684
1549539012,247684
1549539013,247684
1549539014,247684
1549539014,247684
1549539015,247684
1549539016,247684
1549539017,247684
1549539018,247684
1549539019,247684
1549539020,247684
1549539021,247684
1549539022,247684
1549539023,247684
1549539024,247684
1549539025,247684
1549539025,247684
1549539027,247684
1549539028,247684
1549539029,247684
1549539030,247684
1549539031,247684
1549539032,247684
1549539033,247684
1549539033,247684
1549539034,247684
1549539035,247684
1549539036,247684
1549539037,247684
1549539038,247684
1549539039,247684
1549539040,247684
1549539041,247684
1549539041,247684
1549539042,247684
1549539043,247684
1549539044,247684
1549539045,247684
1549539046,247684
1549539047,247684
1549539048,247684
1549539049,247684
1549539050,247684
1549539051,247684
1549539052,247684
1549539053,247684
1549539054,247684
1549539055,247684
1549539055,247684
1549539056,247684
1549539057,247684
1549539058,247684
1549539059,247684
1549539060,247684
1549539061,247684
1549539062,247684
1549539063,247684
1549539064,247684
1549539064,247684
1549539065,247684
1549539066,247684
1549539067,247684
1549539068,247684
1549539069,247684
1549539070,247684
1549539071,247684
1549539072,247684
1549539073,247684
1549539074,247684
1549539075,247684
1549539076,247684
1549539077,247684
1549539078,247684
1549539079,247684
1549539080,247684
1549539080,247684
1549539081,247684
1549539082,247684
1549539083,247684
1549539084,247684
1549539085,247684
1549539086,247684
1549539087,247684
1549539088,247684
1549539089,247684
1549539090,247684
1549539091,247684
1549539092,247684
1549539093,247684
1549539094,247684
1549539095,247684
1549539096,247684
1549539097,247684
1549539098,247684
1549539098,247684
1549539099,247684
1549539100,247684
1549539101,247684
1549539102,247684
1549539103,247684
1549539104,247684
1549539105,247684
1549539106,247684
1549539107,247684
1549539108,247684
1549539109,247684
1549539110,247684
1549539111,247684
1549539112,247684
1549539113,247684
1549539114,247684
1549539114,247684
1549539115,247684
1549539116,247684
1549539117,247684
1549539118,247684
1549539119,247684
1549539120,247684
1549539121,247684
1549539122,247684
1549539123,247684
1549539124,247684
1549539125,247684
1549539126,247684
1549539127,247684
1549539127,247684
1549539128,247684
1549539129,247684
1549539130,247684
1549539131,247684
1549539132,247684
1549539132,247684
1549539133,247684
1549539134,247684
1549539135,247684
1549539136,247684
1549539137,247684
1549539138,247684
1549539139,247684
1549539140,247684
1549539140,247684
1549539141,247684
1549539142,247684
1549539143,247684
1549539143,247684
1549539144,247684
1549539145,247684
1549539146,247684
1549539147,247684
1549539148,247684
1549539148,247684
1549539149,247684
1549539150,247684
1549539151,247684
1549539152,247684
1549539153,247684
1549539154,247684
1549539154,247684
1549539155,247684
1549539156,247684
1549539157,247684
1549539158,247684
1549539159,247684
1549539160,247684
1549539160,247684
1549539161,247684
1549539162,247684
1549539163,247684
1549539164,247684
1549539165,247684
1549539166,247684
1549539166,247684
1549539167,247684
1549539168,247684
1549539169,247684
1549539170,247684
1549539171,247684
1549539172,247684
1549539172,247684
1549539173,247684
1549539174,247684
1549539175,247684
1549539176,247684
1549539177,247684
1549539178,247684
1549539179,247684
1549539179,247684
1549539180,247684
1549539181,247684
1549539182,247684
1549539183,247684
1549539184,247684
1549539185,247684
1549539186,247684
1549539187,247684
1549539188,247684
1549539189,247684
1549539190,247684
1549539191,247684
1549539192,247684
1549539193,247684
1549539194,247684
1549539194,247684
1549539195,247684
1549539196,247684
1549539197,247684
1549539198,247684
1549539199,247684
