t,value
1549541891,119
1549541892,119
1549541893,119
1549541894,119
1549541894,119
1549541895,119
1549541896,119
1549541897,119
1549541898,119
1549541899,119
1549541900,119
1549541901,119
1549541902,119
1549541903,119
1549541904,119
1549541904,119
1549541905,119
1549541906,119
1549541907,119
1549541908,119
1549541909,119
1549541910,119
1549541911,119
1549541912,119
1549541913,119
1549541914,119
1549541915,119
1549541916,119
1549541917,119
1549541918,119
1549541919,119
1549541919,119
1549541920,119
1549541921,119
1549541922,119
1549541923,119
1549541924,119
1549541925,119
1549541926,119
1549541927,119
1549541928,119
1549541929,119
1549541929,119
1549541930,119
1549541931,119
1549541932,119
1549541933,119
1549541934,119
1549541935,119
1549541936,119
1549541937,119
1549541938,119
1549541939,119
1549541940,119
1549541941,119
1549541941,119
1549541942,119
1549541943,119
1549541944,119
1549541945,119
1549541946,119
1549541947,119
1549541948,119
1549541949,119
1549541950,119
1549541951,119
1549541952,119
1549541953,119
1549541954,119
1549541954,119
1549541955,119
1549541956,119
1549541957,119
1549541958,119
1549541959,119
1549541960,119
1549541961,119
1549541962,119
1549541963,119
1549541964,119
1549541966,119
1549541967,119
1549541968,119
1549541969,119
1549541971,119
1549541972,119
1549541973,119
1549541974,119
1549541974,119
1549541975,119
1549541976,119
1549541977,119
1549541978,119
1549541980,119
1549541981,119
1549541982,119
1549541983,119
1549541984,119
1549541985,119
1549541986,119
1549541987,119
1549541988,119
1549541988,119
1549541989,119
1549541990,119
1549541991,119
1549541992,119
1549541993,119
1549541994,119
1549541995,119
1549541996,119
1549541997,119
1549541998,119
1549541999,119
1549542000,119
1549542001,119
1549542002,119
1549542003,119
1549542004,119
1549542005,119
1549542006,119
1549542007,119
1549542008,119
1549542009,119
1549542010,119
1549542011,119
1549542012,119
1549542013,119
1549542014,119
1549542015,119
1549542016,119
1549542017,119
1549542018,119
1549542019,119
1549542020,119
1549542021,119
1549542021,119
1549542022,119
1549542023,119
1549542024,119
1549542025,119
1549542026,119
1549542027,119
1549542028,119
1549542029,119
1549542030,119
1549542031,119
1549542032,119
1549542033,119
1549542035,119
1549542036,119
1549542037,119
1549542038,119
1549542039,119
1549542040,119
1549542041,119
1549542042,119
1549542043,119
1549542044,119
1549542045,119
1549542046,119
1549542047,119
1549542048,119
1549542049,119
1549542050,119
1549542051,119
1549542052,119
1549542053,119
1549542055,119
1549542055,119
1549542056,119
1549542057,119
1549542058,119
1549542060,119
1549542061,119
1549542062,119
1549542063,119
1549542064,119
1549542065,119
1549542067,119
1549542067,119
1549542068,119
1549542070,119
1549542071,119
1549542072,119
1549542073,119
1549542074,119
1549542075,119
1549542076,119
1549542078,119
1549542079,119
1549542080,119
1549542081,119
1549542082,119
1549542083,119
1549542084,119
1549542085,119
1549542087,119
1549542088,119
1549542090,119
1549542091,119
1549542093,119
1549542094,119
1549542096,119
1549542097,119
1549542098,119
1549542099,119
1549542100,119
1549542101,119
1549542102,119
1549542103,119
1549542104,119
1549542105,119
1549542106,119
1549542107,119
1549542108,119
1549542109,119
1549542110,119
1549542111,119
1549542112,119
1549542113,119
1549542114,119
1549542115,119
1549542116,119
1549542117,119
1549542118,119
1549542119,119
1549542120,119
1549542121,119
1549542122,119
1549542123,119
1549542124,119
1549542125,119
1549542126,119
1549542127,119
1549542128,119
1549542129,119
1549542130,119
1549542131,119
1549542132,119
1549542133,119
1549542134,119
1549542135,119
1549542136,119
1549542137,119
1549542138,119
1549542139,119
1549542140,119
1549542141,119
1549542142,119
1549542142,119
1549542143,119
1549542144,119
1549542145,119
1549542146,119
1549542147,119
1549542148,119
1549542149,119
1549542150,119
1549542151,119
1549542152,119
1549542153,119
1549542154,119
1549542155,119
1549542156,119
1549542157,119
1549542158,119
1549542159,119
1549542160,119
1549542161,119
1549542162,119
1549542163,119
1549542164,119
1549542165,119
1549542166,119
1549542167,119
1549542168,119
1549542169,119
1549542170,119
1549542171,119
1549542172,119
1549542173,119
1549542174,119
1549542175,119
1549542176,119
1549542177,119
1549542178,119
1549542179,119
1549542180,119
1549542181,119
1549542182,119
1549542183,119
1549542183,119
1549542184,119
1549542185,119
1549542186,119
1549542187,119
1549542188,119
1549542189,119
1549542189,119
1549542190,119
1549542191,119
1549542192,119
1549542193,119
1549542194,119
1549542195,119
1549542196,119
1549542197,119
1549542198,119
1549542199,119
1549542200,119
1549542201,119
1549542202,119
1549542202,119
1549542203,119
1549542204,119
1549542205,119
1549542206,119
1549542207,119
1549542208,119
1549542209,119
1549542210,119
1549542210,119
1549542211,119
1549542212,119
1549542213,119
1549542214,119
1549542215,119
1549542216,119
1549542217,119
1549542219,119
1549542220,119
1549542222,119
1549542223,119
1549542225,119
1549542227,119
1549542229,119
1549542230,119
1549542231,119
1549542233,119
1549542234,119
1549542234,119
1549542235,119
1549542236,119
1549542237,119
1549542238,119
1549542239,119
1549542240,119
1549542241,119
1549542242,119
1549542242,119
1549542243,119
1549542244,119
1549542245,119
1549542246,119
1549542247,119
1549542248,119
1549542249,119
1549542249,119
1549542250,119
1549542251,119
1549542252,119
1549542253,119
1549542254,119
1549542255,119
1549542256,119
1549542257,119
1549542258,119
1549542259,119
1549542260,119
1549542261,119
1549542261,119
1549542262,119
1549542263,119
1549542265,119
1549542266,119
1549542267,119
1549542267,119
1549542268,119
1549542269,119
1549542270,119
1549542271,119
1549542272,119
1549542273,119
1549542274,119
1549542275,119
1549542275,119
1549542276,119
1549542277,119
1549542278,119
1549542279,119
1549542280,119
1549542280,119
1549542281,119
1549542282,119
1549542283,119
1549542284,119
1549542285,119
1549542285,119
1549542286,119
1549542287,119
1549542288,119
1549542289,119
1549542290,119
1549542291,119
1549542292,119
1549542292,119
1549542293,119
1549542294,119
1549542295,119
1549542296,119
1549542297,119
1549542298,119
1549542298,119
1549542299,119
1549542300,119
1549542301,119
1549542302,119
1549542303,119
1549542304,119
1549542304,119
1549542305,119
1549542306,119
1549542307,119
1549542308,119
1549542309,119
1549542310,119
1549542311,119
1549542311,119
1549542312,119
1549542313,119
1549542314,119
1549542315,119
1549542316,119
1549542317,119
1549542318,119
1549542319,119
1549542319,119
1549542320,119
1549542321,119
1549542322,119
1549542323,119
1549542324,119
1549542325,119
1549542326,119
1549542326,119
1549542327,119
1549542328,119
1549542329,119
1549542330,119
1549542331,119
1549542332,119
1549542333,119
1549542333,119
1549542334,119
1549542335,119
1549542336,119
1549542337,119
1549542338,119
1549542339,119
1549542340,119
1549542340,119
1549542341,119
1549542342,119
1549542343,119
1549542344,119
1549542345,119
1549542346,119
1549542347,119
1549542347,119
1549542348,119
1549542349,119
1549542350,119
1549542351,119
1549542352,119
1549542352,119
1549542353,119
1549542354,119
1549542355,119
1549542356,119
1549542357,119
1549542358,119
1549542358,119
1549542359,119
1549542360,119
1549542361,119
1549542362,119
1549542363,119
1549542364,119
1549542364,119
1549542365,119
1549542366,119
1549542367,119
1549542368,119
1549542369,119
1549542369,119
1549542370,119
1549542371,119
1549542372,119
1549542373,119
1549542374,119
1549542375,119
1549542376,119
1549542377,119
1549542378,119
1549542379,119
1549542380,119
1549542381,119
1549542381,119
1549542382,119
1549542383,119
1549542384,119
1549542385,119
1549542386,119
1549542387,119
1549542388,119
1549542389,119
1549542389,119
1549542390,119
1549542391,119
1549542392,119
1549542393,119
1549542394,119
1549542394,119
1549542395,119
1549542396,119
1549542397,119
1549542399,119
1549542400,119
1549542402,119
1549542403,119
1549542405,119
1549542406,119
1549542407,119
1549542408,119
1549542409,119
1549542410,119
1549542411,119
1549542412,119
1549542413,119
1549542414,119
1549542414,119
1549542415,119
1549542416,119
1549542417,119
1549542418,119
1549542419,119
1549542420,119
1549542420,119
1549542421,119
1549542422,119
1549542423,119
1549542424,119
1549542425,119
1549542426,119
1549542427,119
1549542428,119
1549542429,119
1549542430,119
1549542431,119
1549542432,119
1549542433,119
1549542434,119
1549542435,119
1549542435,119
1549542436,119
1549542437,119
1549542438,119
1549542439,119
1549542440,119
1549542441,119
1549542442,119
1549542442,119
1549542443,119
1549542444,119
1549542445,119
1549542446,119
1549542447,119
1549542448,119
1549542449,119
1549542449,119
1549542450,119
1549542451,119
1549542452,119
1549542453,119
1549542454,119
1549542454,119
1549542455,119
1549542456,119
1549542457,119
1549542458,119
1549542459,119
1549542460,119
1549542461,119
1549542462,119
1549542462,119
1549542463,119
1549542464,119
1549542465,119
1549542466,119
1549542467,119
1549542468,119
1549542469,119
1549542469,119
1549542470,119
1549542471,119
1549542472,119
1549542473,119
1549542474,119
1549542475,119
1549542476,119
1549542476,119
1549542477,119
1549542478,119
1549542479,119
1549542480,119
1549542481,119
1549542482,119
1549542482,119
1549542483,119
1549542484,119
1549542485,119
1549542486,119
1549542486,119
1549542487,119
1549542488,119
1549542489,119
1549542490,119
1549542491,119
1549542491,119
1549542492,119
1549542493,119
1549542494,119
1549542495,119
1549542496,119
1549542497,119
1549542498,119
1549542499,119
1549542499,119
1549542500,119
1549542501,119
1549542502,119
1549542503,119
1549542504,119
1549542504,119
1549542505,119
1549542506,119
1549542507,119
1549542508,119
1549542509,119
1549542510,119
1549542510,119
1549542511,119
1549542512,119
1549542513,119
1549542514,119
1549542515,119
1549542515,119
1549542516,119
1549542517,119
1549542518,119
1549542519,119
1549542520,119
1549542521,119
1549542521,119
1549542522,119
1549542523,119
1549542524,119
1549542525,119
1549542526,119
1549542527,119
1549542527,119
1549542528,119
1549542529,119
1549542530,119
1549542531,119
1549542532,119
1549542533,119
1549542533,119
1549542534,119
1549542535,119
1549542536,119
1549542537,119
1549542538,119
1549542539,119
1549542540,119
1549542540,119
1549542541,119
1549542542,119
1549542543,119
1549542544,119
1549542545,119
1549542546,119
1549542547,119
1549542547,119
1549542548,119
1549542549,119
1549542550,119
1549542551,119
1549542552,119
1549542553,119
1549542554,119
1549542554,119
1549542555,119
1549542556,119
1549542557,119
1549542558,119
1549542559,119
1549542560,119
1549542561,119
1549542562,119
1549542563,119
1549542563,119
1549542564,119
1549542565,119
1549542566,119
1549542567,119
1549542568,119
1549542569,119
1549542570,119
1549542570,119
1549542572,119
1549542573,119
1549542573,119
1549542574,119
1549542575,119
1549542576,119
1549542577,119
1549542578,119
1549542579,119
1549542580,119
1549542581,119
1549542582,119
1549542583,119
1549542584,119
1549542585,119
1549542586,119
1549542587,119
1549542588,119
1549542589,119
1549542590,119
1549542591,119
1549542592,119
1549542593,119
1549542594,119
1549542595,119
1549542596,119
1549542597,119
1549542597,119
1549542598,119
1549542599,119
1549542600,119
1549542601,119
1549542602,119
1549542602,119
1549542603,119
1549542604,119
1549542605,119
1549542606,119
1549542607,119
1549542608,119
1549542609,119
1549542609,119
1549542610,119
1549542611,119
1549542612,119
1549542613,119
1549542614,119
1549542615,119
1549542616,119
1549542617,119
1549542618,119
1549542619,119
1549542620,119
1549542620,119
1549542621,119
1549542622,119
1549542623,119
1549542624,119
1549542624,119
1549542625,119
1549542626,119
1549542627,119
1549542628,119
1549542629,119
1549542629,119
1549542630,119
1549542631,119
1549542632,119
1549542633,119
1549542633,119
1549542634,119
1549542635,119
1549542636,119
1549542637,119
1549542638,119
1549542638,119
1549542639,119
1549542640,119
1549542641,119
1549542642,119
1549542642,119
1549542643,119
1549542644,119
1549542645,119
1549542646,119
1549542646,119
1549542647,119
1549542648,119
1549542649,119
1549542650,119
1549542651,119
1549542651,119
1549542652,119
1549542653,119
1549542654,119
1549542655,119
1549542655,119
1549542656,119
1549542657,119
1549542658,119
1549542659,119
1549542659,119
1549542660,119
1549542662,119
1549542662,119
1549542663,119
1549542664,119
1549542665,119
1549542666,119
1549542667,119
1549542668,119
1549542669,119
1549542670,119
1549542671,119
1549542672,119
1549542673,119
1549542673,119
1549542674,119
1549542675,119
1549542676,119
1549542677,119
1549542678,119
1549542679,119
1549542680,119
1549542681,119
1549542682,119
1549542683,119
1549542683,119
1549542684,119
1549542685,119
1549542686,119
1549542687,119
1549542688,119
1549542689,119
1549542690,119
1549542691,119
1549542692,119
1549542693,119
1549542694,119
1549542695,119
1549542696,119
1549542696,119
1549542697,119
1549542698,119
1549542699,119
1549542700,119
1549542701,119
1549542702,119
1549542703,119
1549542704,119
1549542705,119
1549542706,119
1549542707,119
1549542709,119
1549542711,119
1549542713,119
1549542715,119
1549542716,119
1549542717,119
1549542718,119
1549542719,119
1549542721,119
1549542722,119
1549542723,119
1549542724,119
1549542725,119
1549542726,119
1549542727,119
1549542728,119
1549542729,119
1549542730,119
1549542731,119
1549542732,119
1549542733,119
1549542735,119
1549542736,119
1549542737,119
1549542738,119
1549542739,119
1549542740,119
1549542741,119
1549542741,119
1549542742,119
1549542743,119
1549542744,119
1549542745,119
1549542746,119
1549542747,119
1549542748,119
1549542749,119
1549542750,119
1549542752,119
1549542753,119
1549542754,119
1549542755,119
1549542756,119
1549542758,119
1549542759,119
1549542760,119
1549542761,119
1549542762,119
1549542763,119
1549542764,119
1549542765,119
1549542766,119
1549542767,119
1549542769,119
1549542770,119
1549542771,119
1549542772,119
1549542773,119
1549542774,119
1549542775,119
1549542776,119
1549542777,119
1549542778,119
1549542779,119
1549542780,119
1549542782,119
1549542782,119
1549542784,119
1549542785,119
1549542786,119
1549542787,119
1549542788,119
1549542789,119
1549542790,119
1549542791,119
1549542792,119
1549542794,119
1549542795,119
1549542796,119
1549542797,119
1549542798,119
1549542799,119
1549542800,119
1549542801,119
1549542802,119
1549542803,119
1549542804,119
1549542805,119
1549542806,119
1549542808,119
1549542809,119
1549542810,119
1549542811,119
1549542813,119
1549542814,119
1549542815,119
1549542816,119
1549542817,119
1549542818,119
1549542819,119
1549542821,119
1549542822,119
1549542823,119
1549542824,119
1549542825,119
1549542826,119
1549542827,119
1549542828,119
1549542829,119
1549542830,119
1549542832,119
1549542833,119
1549542834,119
1549542835,119
1549542836,119
1549542837,119
1549542838,119
1549542839,119
1549542840,119
1549542842,119
1549542843,119
1549542844,119
1549542845,119
1549542846,119
1549542847,119
1549542848,119
1549542850,119
1549542851,119
1549542852,119
1549542853,119
1549542854,119
1549542855,119
1549542856,119
1549542857,119
1549542858,119
1549542859,119
1549542860,119
1549542861,119
1549542862,119
1549542863,119
1549542864,119
1549542865,119
1549542866,119
1549542867,119
1549542868,119
1549542869,119
1549542870,119
1549542871,119
1549542872,119
1549542873,119
1549542874,119
1549542875,119
1549542877,119
1549542878,119
1549542879,119
1549542880,119
1549542882,119
1549542883,119
1549542884,119
1549542885,119
1549542886,119
1549542887,119
1549542888,119
1549542889,119
1549542890,119
1549542891,119
1549542892,119
1549542893,119
1549542894,119
1549542895,119
1549542896,119
1549542897,119
1549542898,119
1549542899,119
1549542900,119
1549542901,119
1549542902,119
1549542903,119
1549542904,119
1549542905,119
1549542906,119
1549542907,119
1549542908,119
1549542909,119
1549542910,119
1549542911,119
1549542912,119
1549542913,119
1549542914,119
1549542915,119
1549542916,119
1549542916,119
1549542918,119
1549542919,119
1549542920,119
1549542921,119
1549542922,119
1549542924,119
1549542924,119
1549542925,119
1549542926,119
1549542927,119
1549542928,119
1549542929,119
1549542930,119
1549542931,119
1549542932,119
1549542933,119
1549542934,119
1549542935,119
1549542936,119
1549542937,119
1549542938,119
1549542939,119
1549542940,119
1549542941,119
1549542942,119
1549542943,119
1549542944,119
1549542945,119
1549542946,119
1549542947,119
1549542948,119
1549542949,119
1549542950,119
1549542951,119
1549542952,119
1549542953,119
1549542954,119
1549542955,119
1549542956,119
1549542956,119
1549542957,119
1549542958,119
1549542959,119
1549542960,119
1549542961,119
1549542962,119
1549542963,119
1549542964,119
1549542965,119
1549542966,119
1549542967,119
1549542968,119
1549542969,119
1549542970,119
1549542971,119
1549542972,119
1549542973,119
1549542974,119
1549542975,119
1549542976,119
1549542977,119
1549542977,119
1549542978,119
1549542979,119
1549542980,119
1549542981,119
1549542982,119
1549542983,119
1549542984,119
1549542985,119
1549542986,119
1549542987,119
1549542988,119
1549542989,119
1549542990,119
1549542991,119
1549542992,119
1549542993,119
1549542993,119
1549542994,119
1549542995,119
1549542996,119
1549542997,119
1549542998,119
1549542999,119
1549543000,119
1549543001,119
1549543002,119
1549543003,119
1549543004,119
1549543005,119
1549543006,119
1549543007,119
1549543007,119
1549543008,119
1549543009,119
1549543010,119
1549543011,119
1549543012,119
1549543013,119
1549543014,119
1549543015,119
1549543016,119
1549543017,119
1549543019,119
1549543020,119
1549543022,119
1549543023,119
1549543025,119
1549543026,119
1549543027,119
1549543028,119
1549543029,119
1549543030,119
1549543031,119
1549543032,119
1549543033,119
1549543034,119
1549543035,119
1549543036,119
1549543037,119
1549543038,119
1549543039,119
1549543040,119
1549543041,119
1549543042,119
1549543042,119
1549543043,119
1549543044,119
1549543045,119
1549543046,119
1549543047,119
1549543048,119
1549543049,119
1549543050,119
1549543051,119
1549543052,119
1549543053,119
1549543054,119
1549543055,119
1549543056,119
1549543057,119
1549543058,119
1549543059,119
1549543060,119
1549543061,119
1549543062,119
1549543063,119
1549543064,119
1549543065,119
1549543065,119
1549543066,119
1549543067,119
1549543068,119
1549543069,119
1549543070,119
1549543071,119
1549543071,119
1549543072,119
1549543073,119
1549543074,119
1549543075,119
1549543076,119
1549543076,119
1549543077,119
1549543078,119
1549543079,119
1549543080,119
1549543081,119
1549543082,119
1549543082,119
1549543083,119
1549543084,119
1549543085,119
1549543086,119
1549543087,119
1549543087,119
1549543088,119
1549543089,119
1549543090,119
1549543091,119
1549543092,119
1549543092,119
1549543093,119
1549543094,119
1549543095,119
1549543096,119
1549543097,119
1549543098,119
1549543099,119
1549543099,119
1549543100,119
1549543101,119
1549543102,119
1549543103,119
1549543103,119
1549543104,119
1549543105,119
1549543106,119
1549543107,119
1549543108,119
1549543109,119
1549543110,119
1549543110,119
1549543111,119
1549543112,119
1549543113,119
1549543114,119
1549543115,119
1549543115,119
1549543116,119
1549543117,119
1549543118,119
1549543119,119
1549543120,119
1549543120,119
1549543121,119
1549543122,119
1549543123,119
1549543124,119
1549543125,119
1549543125,119
1549543126,119
1549543127,119
1549543128,119
1549543129,119
1549543130,119
1549543131,119
1549543131,119
1549543132,119
1549543133,119
1549543134,119
1549543135,119
1549543136,119
1549543137,119
1549543137,119
1549543138,119
1549543139,119
1549543140,119
1549543141,119
1549543142,119
1549543143,119
1549543143,119
1549543144,119
1549543145,119
1549543146,119
1549543147,119
1549543148,119
1549543149,119
1549543150,119
1549543151,119
1549543152,119
1549543153,119
1549543154,119
1549543154,119
1549543155,119
1549543156,119
1549543158,119
1549543160,119
1549543162,119
1549543164,119
1549543166,119
1549543168,119
1549543169,119
1549543170,119
1549543171,119
1549543172,119
1549543175,119
1549543176,119
1549543177,119
1549543179,119
1549543182,119
1549543183,119
1549543184,119
1549543184,119
1549543185,119
1549543186,119
1549543187,119
1549543188,119
1549543189,119
1549543190,119
1549543190,119
1549543191,119
1549543192,119
1549543193,119
1549543194,119
1549543195,119
1549543196,119
1549543196,119
1549543197,119
1549543198,119
1549543199,119
1549543200,119
1549543201,119
1549543202,119
1549543202,119
1549543203,119
1549543204,119
1549543205,119
1549543206,119
1549543207,119
1549543208,119
1549543208,119
1549543209,119
1549543210,119
1549543211,119
1549543212,119
1549543213,119
1549543214,119
1549543215,119
1549543217,119
1549543218,119
1549543219,119
1549543220,119
1549543221,119
1549543222,119
1549543223,119
1549543223,119
1549543224,119
1549543225,119
1549543226,119
1549543228,119
1549543229,119
1549543229,119
1549543230,119
1549543231,119
1549543232,119
1549543233,119
1549543234,119
1549543235,119
1549543236,119
1549543237,119
1549543237,119
1549543238,119
1549543239,119
1549543240,119
1549543241,119
1549543242,119
1549543243,119
1549543244,119
1549543244,119
1549543245,119
1549543246,119
1549543247,119
1549543248,119
1549543249,119
1549543250,119
1549543251,119
1549543251,119
1549543252,119
1549543253,119
1549543254,119
1549543255,119
1549543256,119
1549543257,119
1549543258,119
1549543259,119
1549543259,119
1549543260,119
1549543261,119
1549543262,119
1549543263,119
1549543264,119
1549543264,119
1549543265,119
1549543266,119
1549543267,119
1549543268,119
1549543269,119
1549543269,119
1549543270,119
1549543271,119
1549543272,119
1549543273,119
1549543274,119
1549543275,119
1549543276,119
1549543276,119
1549543277,119
1549543278,119
1549543279,119
1549543280,119
1549543281,119
1549543282,119
1549543282,119
1549543283,119
1549543284,119
1549543285,119
1549543286,119
1549543287,119
1549543288,119
1549543289,119
1549543290,119
1549543291,119
1549543293,119
1549543294,119
1549543294,119
1549543295,119
1549543296,119
1549543297,119
1549543298,119
1549543299,119
1549543300,119
1549543301,119
1549543301,119
1549543302,119
1549543303,119
1549543304,119
1549543305,119
1549543306,119
1549543307,119
1549543308,119
1549543308,119
1549543309,119
1549543310,119
1549543311,119
1549543312,119
1549543313,119
1549543314,119
1549543314,119
1549543315,119
1549543316,119
1549543317,119
1549543318,119
1549543319,119
1549543320,119
1549543321,119
1549543321,119
1549543322,119
1549543323,119
1549543324,119
1549543325,119
1549543326,119
1549543327,119
1549543328,119
1549543330,119
1549543331,119
1549543333,119
1549543334,119
1549543336,119
1549543337,119
1549543338,119
1549543339,119
1549543340,119
1549543341,119
1549543342,119
1549543342,119
1549543343,119
1549543344,119
1549543345,119
1549543346,119
1549543347,119
1549543348,119
1549543348,119
1549543349,119
1549543350,119
1549543351,119
1549543352,119
1549543353,119
1549543353,119
1549543354,119
1549543355,119
1549543356,119
1549543357,119
1549543358,119
1549543359,119
1549543359,119
1549543360,119
1549543361,119
1549543362,119
1549543363,119
1549543364,119
1549543364,119
1549543365,119
1549543366,119
1549543367,119
1549543368,119
1549543369,119
1549543370,119
1549543370,119
1549543371,119
1549543372,119
1549543373,119
1549543374,119
1549543375,119
1549543376,119
1549543376,119
1549543377,119
1549543378,119
1549543379,119
1549543380,119
1549543381,119
1549543381,119
1549543382,119
1549543383,119
1549543384,119
1549543385,119
1549543386,119
1549543387,119
1549543387,119
1549543388,119
1549543389,119
1549543390,119
1549543391,119
1549543392,119
1549543393,119
1549543393,119
1549543394,119
1549543395,119
1549543396,119
1549543397,119
1549543398,119
1549543399,119
1549543400,119
1549543400,119
1549543401,119
1549543402,119
1549543403,119
1549543404,119
1549543405,119
1549543406,119
1549543407,119
1549543407,119
1549543408,119
1549543409,119
1549543410,119
1549543411,119
1549543412,119
1549543412,119
1549543413,119
1549543414,119
1549543415,119
1549543416,119
1549543417,119
1549543418,119
1549543418,119
1549543419,119
1549543420,119
1549543421,119
1549543422,119
1549543423,119
1549543424,119
1549543424,119
1549543425,119
1549543426,119
1549543427,119
1549543428,119
1549543429,119
1549543430,119
1549543430,119
1549543431,119
1549543432,119
1549543433,119
1549543434,119
1549543435,119
1549543436,119
1549543436,119
1549543437,119
1549543439,119
1549543440,119
1549543441,119
1549543443,119
1549543444,119
1549543445,119
1549543446,119
1549543447,119
1549543447,119
1549543448,119
1549543449,119
1549543450,119
1549543451,119
1549543452,119
1549543453,119
1549543454,119
1549543455,119
1549543456,119
1549543457,119
1549543458,119
1549543459,119
1549543460,119
1549543460,119
1549543461,119
1549543462,119
1549543463,119
1549543464,119
1549543465,119
1549543466,119
1549543467,119
1549543468,119
1549543469,119
1549543470,119
1549543471,119
1549543471,119
1549543472,119
1549543473,119
1549543474,119
1549543475,119
1549543476,119
1549543477,119
1549543478,119
1549543478,119
1549543479,119
1549543480,119
1549543481,119
1549543482,119
1549543483,119
1549543484,119
1549543486,119
1549543487,119
1549543488,119
1549543489,119
1549543490,119
1549543491,119
1549543492,119
1549543494,119
1549543496,119
1549543498,119
1549543500,119
1549543502,119
1549543503,119
1549543505,119
1549543507,119
1549543508,119
1549543509,119
1549543510,119
1549543510,119
1549543512,119
1549543513,119
1549543514,119
1549543515,119
1549543516,119
1549543517,119
1549543518,119
1549543519,119
1549543520,119
1549543521,119
1549543521,119
1549543522,119
1549543524,119
1549543525,119
1549543526,119
1549543527,119
1549543528,119
1549543529,119
1549543529,119
1549543531,119
1549543532,119
1549543533,119
1549543534,119
1549543535,119
1549543536,119
1549543537,119
1549543538,119
1549543539,119
1549543540,119
1549543541,119
1549543542,119
1549543543,119
1549543544,119
1549543545,119
1549543546,119
1549543547,119
1549543547,119
1549543548,119
1549543549,119
1549543550,119
1549543551,119
1549543552,119
1549543553,119
1549543554,119
1549543555,119
1549543556,119
1549543557,119
1549543558,119
1549543559,119
1549543560,119
1549543561,119
1549543562,119
1549543563,119
1549543564,119
1549543565,119
1549543566,119
1549543567,119
1549543568,119
1549543569,119
1549543570,119
1549543570,119
1549543571,119
1549543572,119
1549543573,119
1549543574,119
1549543575,119
1549543576,119
1549543577,119
1549543578,119
1549543579,119
1549543580,119
1549543581,119
1549543582,119
1549543583,119
1549543584,119
1549543585,119
1549543586,119
1549543587,119
1549543588,119
1549543589,119
1549543590,119
1549543591,119
1549543592,119
1549543593,119
1549543594,119
1549543595,119
1549543596,119
1549543597,119
1549543598,119
1549543599,119
1549543600,119
1549543601,119
1549543602,119
1549543603,119
1549543605,119
1549543606,119
1549543607,119
1549543608,119
1549543609,119
1549543610,119
1549543611,119
1549543612,119
1549543613,119
1549543614,119
1549543615,119
1549543616,119
1549543617,119
1549543619,119
1549543620,119
1549543621,119
1549543622,119
1549543623,119
1549543624,119
1549543625,119
1549543627,119
1549543629,119
1549543631,119
1549543633,119
1549543634,119
1549543635,119
1549543637,119
1549543638,119
1549543640,119
1549543642,119
1549543643,119
1549543644,119
1549543646,119
1549543647,119
1549543648,119
1549543650,119
1549543651,119
1549543652,119
1549543653,119
1549543654,119
1549543656,119
1549543657,119
1549543658,119
1549543660,119
1549543661,119
1549543662,119
1549543663,119
1549543664,119
1549543666,119
1549543667,119
1549543669,119
1549543670,119
1549543671,119
1549543672,119
1549543673,119
1549543674,119
1549543675,119
1549543676,119
1549543677,119
1549543678,119
1549543679,119
1549543680,119
1549543681,119
1549543682,119
1549543684,119
1549543685,119
1549543686,119
1549543688,119
1549543689,119
1549543690,119
1549543691,119
1549543692,119
1549543693,119
1549543694,119
1549543695,119
1549543696,119
1549543697,119
1549543698,119
1549543699,119
1549543700,119
1549543702,119
1549543703,119
1549543704,119
1549543705,119
1549543706,119
1549543707,119
1549543708,119
1549543709,119
1549543710,119
1549543712,119
1549543713,119
1549543714,119
1549543715,119
1549543716,119
1549543717,119
1549543718,119
1549543719,119
1549543720,119
1549543721,119
1549543723,119
1549543724,119
1549543725,119
1549543726,119
1549543727,119
1549543728,119
1549543729,119
1549543730,119
1549543731,119
1549543732,119
1549543733,119
1549543734,119
1549543735,119
1549543736,119
1549543737,119
1549543738,119
1549543739,119
1549543740,119
1549543742,119
1549543743,119
1549543744,119
1549543745,119
1549543746,119
1549543747,119
1549543748,119
1549543749,119
1549543750,119
1549543751,119
1549543752,119
1549543753,119
1549543754,119
1549543755,119
1549543756,119
1549543757,119
1549543758,119
1549543759,119
1549543760,119
1549543761,119
1549543762,119
1549543763,119
1549543764,119
1549543765,119
1549543766,119
1549543767,119
1549543769,119
1549543770,119
1549543771,119
1549543772,119
1549543773,119
1549543774,119
1549543775,119
1549543776,119
1549543777,119
1549543778,119
1549543779,119
1549543780,119
1549543781,119
1549543782,119
1549543783,119
1549543784,119
1549543785,119
1549543786,119
1549543787,119
1549543788,119
1549543789,119
1549543789,119
1549543790,119
1549543791,119
1549543792,119
1549543793,119
1549543794,119
1549543795,119
1549543796,119
1549543797,119
1549543798,119
1549543799,119
1549543800,119
1549543801,119
1549543802,119
1549543803,119
1549543804,119
1549543805,119
1549543806,119
1549543807,119
1549543807,119
1549543808,119
1549543809,119
1549543811,119
1549543812,119
1549543813,119
1549543814,119
1549543816,119
1549543817,119
1549543818,119
1549543819,119
1549543820,119
1549543822,119
1549543823,119
1549543824,119
1549543825,119
1549543826,119
1549543828,119
1549543829,119
1549543830,119
1549543831,119
1549543832,119
1549543833,119
1549543834,119
1549543835,119
1549543836,119
1549543837,119
1549543838,119
1549543839,119
1549543840,119
