t,value
1549534737,62058
1549534737,62058
1549534738,62058
1549534739,62058
1549534740,62058
1549534741,62058
1549534741,62058
1549534742,62058
1549534743,62058
1549534744,62058
1549534744,62058
1549534745,62058
1549534746,62058
1549534747,62058
1549534747,62058
1549534748,62058
1549534749,62058
1549534750,62058
1549534750,62058
1549534751,62058
1549534752,62058
1549534753,62058
1549534753,62058
1549534754,62058
1549534755,62058
1549534755,62058
1549534756,62058
1549534757,62058
1549534758,62058
1549534759,62058
1549534759,62058
1549534760,62058
1549534761,62058
1549534761,62058
1549534762,62058
1549534763,62058
1549534763,62058
1549534764,62058
1549534765,62058
1549534766,62058
1549534766,62058
1549534767,62058
1549534768,62058
1549534769,62058
1549534769,62058
1549534770,62058
1549534771,62058
1549534771,62058
1549534772,62058
1549534773,62058
1549534774,62058
1549534774,62058
1549534775,62058
1549534776,62058
1549534776,62058
1549534777,62058
1549534778,62058
1549534779,62058
1549534779,62058
1549534780,62058
1549534781,62058
1549534782,62058
1549534783,62058
1549534783,62058
1549534784,62058
1549534785,62058
1549534785,62058
1549534786,62058
1549534787,62058
1549534788,62058
1549534789,62058
1549534789,62058
1549534790,62058
1549534791,62058
1549534792,62058
1549534792,62058
1549534793,62058
1549534794,62058
1549534794,62058
1549534795,62058
1549534796,62058
1549534797,62058
1549534797,62058
1549534798,62058
1549534799,62058
1549534800,62058
1549534800,62058
1549534801,62058
1549534802,62058
1549534803,62058
1549534804,62058
1549534804,62058
1549534805,62058
1549534806,62058
1549534806,62058
1549534807,62058
1549534808,62058
1549534809,62058
1549534809,62058
1549534810,62058
1549534811,62058
1549534812,62058
1549534812,62058
1549534813,62058
1549534814,62058
1549534815,62058
1549534816,62058
1549534816,62058
1549534817,62058
1549534818,62058
1549534819,62058
1549534819,62058
1549534820,62058
1549534821,62058
1549534822,62058
1549534823,62058
1549534823,62058
1549534824,62058
1549534825,62058
1549534826,62058
1549534826,62058
1549534827,62058
1549534828,62058
1549534829,62058
1549534829,62058
1549534830,62058
1549534831,62058
1549534832,62058
1549534833,62058
1549534833,62058
1549534834,62058
1549534835,62058
1549534836,62058
1549534836,62058
1549534837,62058
1549534838,62058
1549534839,62058
1549534840,62058
1549534841,62058
1549534842,62058
1549534843,62058
1549534844,62058
1549534844,62058
1549534845,62058
1549534846,62058
1549534847,62058
1549534848,62058
1549534848,62058
1549534849,62058
1549534850,62058
1549534851,62058
1549534852,62058
1549534852,62058
1549534853,62058
1549534854,62058
1549534855,62058
1549534855,62058
1549534856,62058
1549534857,62058
1549534858,62058
1549534858,62058
1549534859,62058
1549534860,62058
1549534861,62058
1549534862,62058
1549534862,62058
1549534863,62058
1549534864,62058
1549534865,62058
1549534865,62058
1549534866,62058
1549534867,62058
1549534868,62058
1549534868,62058
1549534869,62058
1549534870,62058
1549534871,62058
1549534871,62058
1549534872,62058
1549534873,62058
1549534874,62058
1549534875,62058
1549534875,62058
1549534876,62058
1549534877,62058
1549534878,62058
1549534878,62058
1549534879,62058
1549534880,62058
1549534881,62058
1549534881,62058
1549534882,62058
1549534883,62058
1549534884,62058
1549534885,62058
1549534886,62058
1549534886,62058
1549534887,62058
1549534888,62058
1549534889,62058
1549534889,62058
1549534890,62058
1549534891,62058
1549534892,62058
1549534893,62058
1549534894,62058
1549534895,62058
1549534896,62058
1549534897,62058
1549534898,62058
1549534899,62058
1549534900,62058
1549534901,62058
1549534901,62058
1549534902,62058
1549534903,62058
1549534904,62058
1549534905,62058
1549534906,62058
1549534907,62058
1549534908,62058
1549534909,62058
1549534910,62058
1549534911,62058
1549534912,62058
1549534913,62058
1549534914,62058
1549534915,62058
1549534916,62058
1549534916,62058
1549534917,62058
1549534918,62058
1549534919,62058
1549534920,62058
1549534921,62058
1549534922,62058
1549534923,62058
1549534924,62058
1549534925,62058
1549534926,62058
1549534927,62058
1549534928,62058
1549534929,62058
1549534930,62058
1549534931,62058
1549534932,62058
1549534933,62058
1549534934,62058
1549534935,62058
1549534936,62058
1549534937,62058
1549534937,62058
1549534938,62058
1549534939,62058
1549534940,62058
1549534941,62058
1549534942,62058
1549534943,62058
1549534944,62058
1549534945,62058
1549534946,62058
1549534946,62058
1549534947,62058
1549534948,62058
1549534949,62058
1549534950,62058
1549534951,62058
1549534952,62058
1549534953,62058
1549534954,62058
1549534955,62058
1549534956,62058
1549534957,62058
1549534957,62058
1549534958,62058
1549534959,62058
1549534960,62058
1549534961,62058
1549534962,62058
1549534963,62058
1549534964,62058
1549534965,62058
1549534966,62058
1549534966,62058
1549534967,62058
1549534968,62058
1549534969,62058
1549534970,62058
1549534971,62058
1549534972,62058
1549534973,62058
1549534974,62058
1549534975,62058
1549534976,62058
1549534977,62058
1549534978,62058
1549534979,62058
1549534980,62058
1549534981,62058
1549534981,62058
1549534982,62058
1549534983,62058
1549534984,62058
1549534985,62058
1549534986,62058
1549534987,62058
1549534988,62058
1549534988,62058
1549534989,62058
1549534990,62058
1549534991,62058
1549534991,62058
1549534992,62058
1549534993,62058
1549534994,62058
1549534994,62058
1549534995,62058
1549534996,62058
1549534997,62058
1549534998,62058
1549534998,62058
1549534999,62058
1549535000,62058
1549535001,62058
1549535002,62058
1549535003,62058
1549535003,62058
1549535004,62058
1549535005,62058
1549535005,62058
1549535006,62058
1549535007,62058
1549535008,62058
1549535008,62058
1549535009,62058
1549535010,62058
1549535011,62058
1549535011,62058
1549535012,62058
1549535013,62058
1549535014,62058
1549535014,62058
1549535015,62058
1549535016,62058
1549535017,62058
1549535017,62058
1549535018,62058
1549535019,62058
1549535020,62058
1549535022,62058
1549535023,62058
1549535024,62058
1549535025,62058
1549535027,62058
1549535028,62058
1549535028,62058
1549535029,62058
1549535030,62058
1549535031,62058
1549535031,62058
1549535032,62058
1549535033,62058
1549535034,62058
1549535034,62058
1549535035,62058
1549535036,62058
1549535037,62058
1549535037,62058
1549535038,62058
1549535039,62058
1549535040,62058
1549535040,62058
1549535041,62058
1549535042,62058
1549535043,62058
1549535043,62058
1549535044,62058
1549535045,62058
1549535046,62058
1549535046,62058
1549535047,62058
1549535048,62058
1549535049,62058
1549535050,62058
1549535050,62058
1549535051,62058
1549535052,62058
1549535053,62058
1549535054,62058
1549535054,62058
1549535055,62058
1549535056,62058
1549535057,62058
1549535058,62058
1549535058,62058
1549535059,62058
1549535060,62058
1549535061,62058
1549535062,62058
1549535062,62058
1549535063,62058
1549535064,62058
1549535065,62058
1549535065,62058
1549535066,62058
1549535067,62058
1549535068,62058
1549535068,62058
1549535069,62058
1549535070,62058
1549535071,62058
1549535071,62058
1549535072,62058
1549535073,62058
1549535074,62058
1549535075,62058
1549535075,62058
1549535076,62058
1549535077,62058
1549535078,62058
1549535078,62058
1549535079,62058
1549535080,62058
1549535081,62058
1549535081,62058
1549535082,62058
1549535083,62058
1549535084,62058
1549535084,62058
1549535085,62058
1549535086,62058
1549535087,62058
1549535087,62058
1549535088,62058
1549535089,62058
1549535090,62058
1549535090,62058
1549535091,62058
1549535092,62058
1549535092,62058
1549535093,62058
1549535094,62058
1549535095,62058
1549535095,62058
1549535096,62058
1549535097,62058
1549535098,62058
1549535098,62058
1549535099,62058
1549535100,62058
1549535100,62058
1549535101,62058
1549535102,62058
1549535103,62058
1549535103,62058
1549535104,62058
1549535105,62058
1549535106,62058
1549535106,62058
1549535107,62058
1549535108,62058
1549535108,62058
1549535109,62058
1549535110,62058
1549535111,62058
1549535111,62058
1549535112,62058
1549535113,62058
1549535114,62058
1549535114,62058
1549535115,62058
1549535116,62058
1549535117,62058
1549535117,62058
1549535118,62058
1549535119,62058
1549535120,62058
1549535120,62058
1549535121,62058
1549535122,62058
1549535123,62058
1549535123,62058
1549535124,62058
1549535125,62058
1549535126,62058
1549535126,62058
1549535127,62058
1549535128,62058
1549535128,62058
1549535129,62058
1549535130,62058
1549535131,62058
1549535132,62058
1549535132,62058
1549535133,62058
1549535134,62058
1549535135,62058
1549535135,62058
1549535136,62058
1549535137,62058
1549535138,62058
1549535138,62058
1549535139,62058
1549535140,62058
1549535141,62058
1549535141,62058
1549535142,62058
1549535143,62058
1549535144,62058
1549535144,62058
1549535145,62058
1549535146,62058
1549535147,62058
1549535147,62058
1549535148,62058
1549535149,62058
1549535150,62058
1549535150,62058
1549535151,62058
1549535152,62058
1549535153,62058
1549535153,62058
1549535154,62058
1549535155,62058
1549535155,62058
1549535156,62058
1549535157,62058
1549535158,62058
1549535158,62058
1549535159,62058
1549535160,62058
1549535161,62058
1549535161,62058
1549535162,62058
1549535163,62058
1549535164,62058
1549535164,62058
1549535165,62058
1549535166,62058
1549535166,62058
1549535167,62058
1549535168,62058
1549535169,62058
1549535169,62058
1549535170,62058
1549535171,62058
1549535171,62058
1549535172,62058
1549535173,62058
1549535174,62058
1549535174,62058
1549535175,62058
1549535176,62058
1549535177,62058
1549535177,62058
1549535178,62058
1549535179,62058
1549535179,62058
1549535180,62058
1549535181,62058
1549535182,62058
1549535182,62058
1549535183,62058
1549535184,62058
1549535185,62058
1549535185,62058
1549535186,62058
1549535187,62058
1549535188,62058
1549535189,62058
1549535190,62058
1549535191,62058
1549535191,62058
1549535192,62058
1549535193,62058
1549535194,62058
1549535195,62058
1549535196,62058
1549535197,62058
1549535198,62058
1549535199,62058
1549535200,62058
1549535200,62058
1549535201,62058
1549535202,62058
1549535203,62058
1549535204,62058
1549535205,62058
1549535206,62058
1549535207,62058
1549535208,62058
1549535209,62058
1549535209,62058
1549535210,62058
1549535211,62058
1549535212,62058
1549535213,62058
1549535214,62058
1549535215,62058
1549535216,62058
1549535217,62058
1549535217,62058
1549535218,62058
1549535219,62058
1549535220,62058
1549535221,62058
1549535222,62058
1549535223,62058
1549535224,62058
1549535224,62058
1549535225,62058
1549535226,62058
1549535227,62058
1549535228,62058
1549535229,62058
1549535230,62058
1549535231,62058
1549535231,62058
1549535232,62058
1549535233,62058
1549535234,62058
1549535235,62058
1549535236,62058
1549535237,62058
1549535238,62058
1549535239,62058
1549535239,62058
1549535240,62058
1549535241,62058
1549535242,62058
1549535243,62058
1549535244,62058
1549535245,62058
1549535245,62058
1549535246,62058
1549535247,62058
1549535248,62058
1549535249,62058
1549535250,62058
1549535251,62058
1549535251,62058
1549535252,62058
1549535253,62058
1549535254,62058
1549535255,62058
1549535256,62058
1549535257,62058
1549535258,62058
1549535259,62058
1549535259,62058
1549535261,62058
1549535262,62058
1549535263,62058
1549535264,62058
1549535265,62058
1549535266,62058
1549535267,62058
1549535268,62058
1549535269,62058
1549535270,62058
1549535271,62058
1549535272,62058
1549535273,62058
1549535274,62058
1549535275,62058
1549535276,62058
1549535277,62058
1549535277,62058
1549535278,62058
1549535279,62058
1549535280,62058
1549535281,62058
1549535282,62058
1549535283,62058
1549535284,62058
1549535285,62058
1549535286,62058
1549535287,62058
1549535288,62058
1549535288,62058
1549535289,62058
1549535290,62058
1549535291,62058
1549535292,62058
1549535293,62058
1549535294,62058
1549535295,62058
1549535296,62058
1549535296,62058
1549535297,62058
1549535298,62058
1549535299,62058
1549535300,62058
1549535301,62058
1549535302,62058
1549535303,62058
1549535304,62058
1549535305,62058
1549535305,62058
1549535306,62058
1549535307,62058
1549535308,62058
1549535309,62058
1549535310,62058
1549535311,62058
1549535312,62058
1549535313,62058
1549535314,62058
1549535315,62058
1549535316,62058
1549535317,62058
1549535317,62058
1549535318,62058
1549535319,62058
1549535320,62058
1549535321,62058
1549535321,62058
1549535322,62058
1549535323,62058
1549535324,62058
1549535325,62058
1549535325,62058
1549535326,62058
1549535327,62058
1549535328,62058
1549535329,62058
1549535331,62058
1549535332,62058
1549535334,62058
1549535335,62058
1549535336,62058
1549535337,62058
1549535338,62058
1549535339,62058
1549535340,62058
1549535341,62058
1549535342,62058
1549535343,62058
1549535344,62058
1549535345,62058
1549535346,62058
1549535346,62058
1549535347,62058
1549535348,62058
1549535349,62058
1549535350,62058
1549535351,62058
1549535352,62058
1549535353,62058
1549535354,62058
1549535355,62058
1549535356,62058
1549535357,62058
1549535358,62058
1549535359,62058
1549535360,62058
1549535361,62058
1549535362,62058
1549535362,62058
1549535363,62058
1549535364,62058
1549535365,62058
1549535366,62058
1549535367,62058
1549535368,62058
1549535369,62058
1549535370,62058
1549535371,62058
1549535372,62058
1549535373,62058
1549535374,62058
1549535375,62058
1549535376,62058
1549535377,62058
1549535378,62058
1549535379,62058
1549535379,62058
1549535380,62058
1549535381,62058
1549535382,62058
1549535383,62058
1549535384,62058
1549535385,62058
1549535386,62058
1549535386,62058
1549535387,62058
1549535388,62058
1549535389,62058
1549535390,62058
1549535391,62058
1549535392,62058
1549535392,62058
1549535393,62058
1549535394,62058
1549535395,62058
1549535396,62058
1549535397,62058
1549535398,62058
1549535399,62058
1549535400,62058
1549535401,62058
1549535402,62058
1549535403,62058
1549535404,62058
1549535404,62058
1549535405,62058
1549535406,62058
1549535407,62058
1549535408,62058
1549535409,62058
1549535410,62058
1549535411,62058
1549535411,62058
1549535412,62058
1549535413,62058
1549535414,62058
1549535415,62058
1549535416,62058
1549535417,62058
1549535418,62058
1549535419,62058
1549535420,62058
1549535420,62058
1549535421,62058
1549535422,62058
1549535423,62058
1549535423,62058
1549535424,62058
1549535425,62058
1549535426,62058
1549535426,62058
1549535427,62058
1549535428,62058
1549535428,62058
1549535429,62058
1549535430,62058
1549535431,62058
1549535431,62058
1549535432,62058
1549535433,62058
1549535434,62058
1549535434,62058
1549535435,62058
1549535436,62058
1549535437,62058
1549535437,62058
1549535438,62058
1549535439,62058
1549535439,62058
1549535440,62058
1549535441,62058
1549535442,62058
1549535442,62058
1549535443,62058
1549535444,62058
1549535445,62058
1549535445,62058
1549535446,62058
1549535447,62058
1549535447,62058
1549535448,62058
1549535449,62058
1549535450,62058
1549535450,62058
1549535451,62058
1549535452,62058
1549535453,62058
1549535454,62058
1549535455,62058
1549535455,62058
1549535456,62058
1549535457,62058
1549535458,62058
1549535458,62058
1549535459,62058
1549535460,62058
1549535461,62058
1549535461,62058
1549535462,62058
1549535463,62058
1549535463,62058
1549535464,62058
1549535465,62058
1549535466,62058
1549535467,62058
1549535467,62058
1549535468,62058
1549535469,62058
1549535470,62058
1549535470,62058
1549535471,62058
1549535472,62058
1549535473,62058
1549535474,62058
1549535475,62058
1549535475,62058
1549535476,62058
1549535477,62058
1549535478,62058
1549535479,62058
1549535479,62058
1549535480,62058
