t,value
1549541299,38883584
1549541299,38883584
1549541300,38883584
1549541301,38883584
1549541302,38883584
1549541303,38883584
1549541304,38883584
1549541305,38883584
1549541306,38883584
1549541307,38883584
1549541308,38883584
1549541308,38883584
1549541309,38883584
1549541310,38883584
1549541311,38883584
1549541312,38883584
1549541313,38883584
1549541314,38883584
1549541315,38883584
1549541316,38883584
1549541316,38883584
1549541317,38883584
1549541318,38883584
1549541319,38883584
1549541320,38883584
1549541321,38883584
1549541321,38883584
1549541322,38883584
1549541323,38883584
1549541324,38883584
1549541325,38883584
1549541326,38883584
1549541326,38883584
1549541327,38883584
1549541328,38883584
1549541329,38883584
1549541330,38883584
1549541331,38883584
1549541332,38883584
1549541333,38883584
1549541334,38883584
1549541335,38883584
1549541336,38883584
1549541337,38883584
1549541338,38883584
1549541339,38883584
1549541340,38883584
1549541341,38883584
1549541342,38883584
1549541343,38883584
1549541344,38883584
1549541345,38883584
1549541346,38883584
1549541347,38883584
1549541348,38883584
1549541348,38883584
1549541349,38883584
1549541350,38883584
1549541351,38883584
1549541352,38883584
1549541353,38883584
1549541354,38883584
1549541355,38883584
1549541356,38883584
1549541356,38883584
1549541357,38883584
1549541358,38883584
1549541359,38883584
1549541360,38883584
1549541361,38883584
1549541362,38883584
1549541363,38883584
1549541364,38883584
1549541365,38883584
1549541366,38883584
1549541367,38883584
1549541367,38883584
1549541368,38883584
1549541369,38899072
1549541370,38899072
1549541371,38899072
1549541372,38899072
1549541373,38899072
1549541374,38899072
1549541375,38899072
1549541375,38899072
1549541376,38899072
1549541377,38899072
1549541378,38899072
1549541379,38899072
1549541380,38899072
1549541380,38899072
1549541381,38899072
1549541382,38899072
1549541383,38899072
1549541384,38899072
1549541385,38899072
1549541386,38899072
1549541386,38899072
1549541387,38899072
1549541388,38899072
1549541389,38899072
1549541390,38899072
1549541391,38899072
1549541392,38899072
1549541393,38899072
1549541394,38899072
1549541394,38899072
1549541395,38899072
1549541396,38899072
1549541397,38899072
1549541398,38899072
1549541399,38899072
1549541400,38899072
1549541401,38899072
1549541402,38899072
1549541403,38899072
1549541404,38899072
1549541405,38899072
1549541406,38899072
1549541407,38899072
1549541408,38899072
1549541408,38899072
1549541410,38899072
1549541411,38899072
1549541412,38899072
1549541413,38899072
1549541414,38899072
1549541415,38899072
1549541415,38899072
1549541416,38899072
1549541417,38899072
1549541418,38899072
1549541419,38899072
1549541420,38899072
1549541420,38899072
1549541421,38899072
1549541422,38899072
1549541423,38899072
1549541424,38899072
1549541425,38899072
1549541426,38899072
1549541426,38899072
1549541427,38899072
1549541428,38899072
1549541429,38899072
1549541430,38899072
1549541431,38899072
1549541431,38899072
1549541432,38899072
1549541433,38899072
1549541434,38899072
1549541435,38899072
1549541436,38899072
1549541436,38899072
1549541437,38899072
1549541438,38899072
1549541439,38899072
1549541440,38899072
1549541441,38899072
1549541442,38899072
1549541442,38899072
1549541443,38899072
1549541444,38899072
1549541445,38899072
1549541446,38899072
1549541447,38899072
1549541448,38899072
1549541449,38899072
1549541450,38899072
1549541451,38899072
1549541452,38899072
1549541453,38899072
1549541454,38899072
1549541455,38899072
1549541456,38899072
1549541457,38899072
1549541458,38899072
1549541459,38899072
1549541460,38899072
1549541461,38899072
1549541461,38899072
1549541462,38899072
1549541463,38899072
1549541464,38899072
1549541465,38899072
1549541466,38899072
1549541467,38899072
1549541469,38899072
1549541470,38899072
1549541472,38899072
1549541473,38899072
1549541475,38899072
1549541476,38899072
1549541477,38899072
1549541478,38899072
1549541479,38899072
1549541480,38899072
1549541481,38899072
1549541482,38899072
1549541483,38899072
1549541484,38899072
1549541485,38899072
1549541486,38899072
1549541487,38899072
1549541488,38899072
1549541489,38899072
1549541490,38899072
1549541491,38899072
1549541492,38899072
1549541493,38899072
1549541494,38899072
1549541495,38899072
1549541496,38899072
1549541497,38899072
1549541498,38899072
1549541499,38899072
1549541500,38899072
1549541500,38899072
1549541501,38899072
1549541502,38899072
1549541503,38899072
1549541504,38899072
1549541505,38899072
1549541506,38899072
1549541507,38899072
1549541507,38899072
1549541508,38899072
1549541509,38899072
1549541510,38899072
1549541511,38899072
1549541512,38899072
1549541512,38899072
1549541513,38899072
1549541514,38899072
1549541515,38899072
1549541516,38899072
1549541517,38899072
1549541518,38899072
1549541519,38899072
1549541520,38899072
1549541521,38899072
1549541522,38899072
1549541522,38899072
1549541523,38899072
1549541524,38899072
1549541525,38899072
1549541526,38899072
1549541527,38899072
1549541528,38899072
1549541529,38899072
1549541530,38899072
1549541531,38899072
1549541531,38899072
1549541533,38899072
1549541534,38899072
1549541534,38899072
1549541535,38899072
1549541536,38899072
1549541537,38899072
1549541538,38899072
1549541539,38899072
1549541540,38899072
1549541541,38899072
1549541541,38899072
1549541542,38899072
1549541543,38899072
1549541544,38899072
1549541545,38899072
1549541546,38899072
1549541547,38899072
1549541548,38899072
1549541549,38899072
1549541550,38899072
1549541551,38899072
1549541552,38899072
1549541553,38899072
1549541554,38899072
1549541555,38899072
1549541556,38899072
1549541557,38899072
1549541557,38899072
1549541558,38899072
1549541559,38899072
1549541560,38899072
1549541561,38899072
1549541562,38899072
1549541563,38899072
1549541564,38899072
1549541564,38899072
1549541565,38899072
1549541566,38899072
1549541567,38899072
1549541568,38899072
1549541569,38899072
1549541570,38899072
1549541571,38899072
1549541572,38899072
1549541572,38899072
1549541573,38899072
1549541574,38899072
1549541575,38899072
1549541576,38899072
1549541577,38899072
1549541578,38899072
1549541578,38899072
1549541579,38899072
1549541580,38899072
1549541581,38899072
1549541582,38899072
1549541583,38899072
1549541584,38899072
1549541585,38899072
1549541585,38899072
1549541586,38899072
1549541587,38899072
1549541588,38899072
1549541589,38899072
1549541590,38899072
1549541591,38899072
1549541592,38899072
1549541593,38899072
1549541593,38899072
1549541594,38899072
1549541595,38899072
1549541596,38899072
1549541597,38920192
1549541598,38920192
1549541599,38920192
1549541600,38920192
1549541601,38920192
1549541601,38920192
1549541602,38920192
1549541603,38920192
1549541604,38920192
1549541605,38920192
1549541606,38920192
1549541607,38920192
1549541607,38920192
1549541608,38920192
1549541610,38920192
1549541610,38920192
1549541611,38920192
1549541612,38920192
1549541613,38920192
1549541614,38920192
1549541615,38920192
1549541616,38920192
1549541616,38920192
1549541617,38920192
1549541618,38920192
1549541619,38920192
1549541620,38920192
1549541621,38920192
1549541622,38920192
1549541623,38920192
1549541623,38920192
1549541624,38920192
1549541625,38920192
1549541626,38920192
1549541627,38928384
1549541628,38928384
1549541628,38928384
1549541629,38928384
1549541630,38928384
1549541631,38928384
1549541632,38928384
1549541633,38928384
1549541634,38928384
1549541635,38928384
1549541636,38928384
1549541637,38940736
1549541638,38940736
1549541639,38940736
1549541640,38940736
1549541641,38940736
1549541642,38940736
1549541643,38940736
1549541644,38940736
1549541645,38940736
1549541647,38940736
1549541648,38940736
1549541649,38940736
1549541650,38940736
1549541651,38940736
1549541652,38940736
1549541653,38940736
1549541653,38940736
1549541654,38940736
1549541655,38940736
1549541656,38940736
1549541657,38940736
1549541659,38940736
1549541660,38940736
1549541661,38940736
1549541662,38940736
1549541663,38940736
1549541664,38940736
1549541664,38940736
1549541665,38940736
1549541666,38940736
1549541667,38940736
1549541668,38940736
1549541669,38940736
1549541670,38940736
1549541671,38940736
1549541672,38940736
1549541672,38940736
1549541673,38940736
1549541674,38940736
1549541675,38940736
1549541676,38940736
1549541677,38940736
1549541678,38940736
1549541679,38940736
1549541679,38940736
1549541680,38940736
1549541681,38940736
1549541682,38940736
1549541683,38940736
1549541684,38940736
1549541685,38940736
1549541686,38940736
1549541686,38940736
1549541687,38940736
1549541689,38940736
1549541689,38940736
1549541690,38940736
1549541691,38940736
1549541692,38940736
1549541693,38940736
1549541694,38940736
1549541695,38940736
1549541696,38940736
1549541696,38940736
1549541697,38940736
1549541698,38940736
1549541699,38940736
1549541700,38940736
1549541701,38940736
1549541702,38940736
1549541703,38940736
1549541704,38940736
1549541705,38940736
1549541705,38940736
1549541706,38956160
1549541707,38956160
1549541708,38956160
1549541709,38956160
1549541710,38956160
1549541711,38956160
1549541712,38956160
1549541712,38956160
1549541713,38956160
1549541714,38956160
1549541715,38956160
1549541716,38956160
1549541717,38956160
1549541718,38956160
1549541719,38956160
1549541720,38956160
1549541721,38956160
1549541722,38956160
1549541723,38956160
1549541724,38956160
1549541724,38956160
1549541725,38956160
1549541726,38956160
1549541727,38956160
1549541728,38956160
1549541729,38956160
1549541730,38956160
1549541731,38956160
1549541732,38956160
1549541732,38956160
1549541733,38956160
1549541734,38956160
1549541735,38956160
1549541736,38956160
1549541737,38956160
1549541738,38956160
1549541739,38956160
1549541740,38956160
1549541740,38956160
1549541741,38956160
1549541742,38956160
1549541743,38956160
1549541744,38956160
1549541745,38956160
1549541746,38956160
1549541747,38956160
1549541747,38956160
1549541748,38956160
1549541749,38956160
1549541750,38956160
1549541751,38956160
1549541752,38956160
1549541753,38956160
1549541753,38956160
1549541754,38956160
1549541755,38956160
1549541756,38956160
1549541757,38956160
1549541758,38956160
1549541759,38956160
1549541760,38956160
1549541761,38956160
1549541762,38956160
1549541763,38956160
1549541764,38956160
1549541765,38956160
1549541767,38956160
1549541769,38956160
1549541771,38956160
1549541772,38956160
1549541774,38956160
1549541776,38956160
1549541779,38956160
1549541782,38956160
1549541785,38956160
1549541787,38956160
1549541789,38956160
1549541791,38956160
1549541793,38956160
1549541794,38956160
1549541795,38956160
1549541796,38956160
1549541797,38956160
1549541798,38956160
1549541799,38956160
1549541800,38956160
1549541801,38956160
1549541802,38956160
1549541803,38956160
1549541804,38956160
1549541805,38956160
1549541805,38956160
1549541806,38956160
1549541807,38956160
1549541808,38956160
1549541809,38956160
1549541810,38956160
1549541811,38956160
1549541812,38956160
1549541813,38956160
1549541814,38956160
1549541815,38956160
1549541816,38956160
1549541817,38956160
1549541818,38956160
1549541819,38956160
1549541819,38956160
1549541820,38956160
1549541821,38956160
1549541822,38956160
1549541823,38956160
1549541824,38956160
1549541825,38956160
1549541826,38956160
1549541827,38956160
1549541828,38956160
1549541829,38956160
1549541830,38956160
1549541831,38956160
1549541832,38956160
1549541833,38956160
1549541834,38956160
1549541835,38956160
1549541836,38956160
1549541837,38956160
1549541838,38956160
1549541839,38956160
1549541840,38956160
1549541840,38956160
1549541841,38956160
1549541842,38956160
1549541843,38956160
1549541844,38956160
1549541845,38956160
1549541846,38956160
1549541847,38956160
1549541848,38956160
1549541849,38956160
1549541850,38956160
1549541850,38956160
1549541851,38956160
1549541852,38956160
1549541853,38956160
1549541854,38956160
1549541855,38956160
1549541856,38956160
1549541857,38956160
1549541858,38956160
1549541859,38956160
1549541860,38956160
1549541861,38956160
1549541862,38956160
1549541863,38956160
1549541864,38956160
1549541864,38956160
1549541865,38956160
1549541866,38956160
1549541867,38956160
1549541868,38956160
1549541869,38956160
1549541870,38956160
1549541871,38956160
1549541872,38956160
1549541873,38956160
1549541874,38956160
1549541875,38956160
1549541876,38956160
1549541877,38956160
1549541878,38956160
1549541879,38956160
1549541880,38956160
1549541881,38956160
1549541882,38956160
1549541882,38956160
1549541883,38956160
1549541884,38956160
1549541885,38956160
1549541886,38956160
1549541887,38956160
1549541888,38956160
1549541889,38956160
1549541890,38956160
1549541891,38956160
1549541892,38956160
1549541893,38956160
1549541894,38956160
1549541894,38956160
1549541895,38956160
1549541896,38956160
1549541897,38956160
1549541898,38956160
1549541899,38956160
1549541900,38956160
1549541901,38956160
1549541902,38956160
1549541903,38956160
1549541904,38956160
1549541904,38956160
1549541905,38956160
1549541906,38956160
1549541907,38956160
1549541908,38956160
1549541909,38956160
1549541910,38956160
1549541911,38956160
1549541912,38956160
1549541913,38956160
1549541914,38956160
1549541915,38956160
1549541916,38956160
1549541917,38956160
1549541918,38956160
1549541919,38956160
1549541919,38956160
1549541920,38956160
1549541921,38956160
1549541922,38956160
1549541923,38956160
1549541924,38956160
1549541925,38956160
1549541926,38956160
1549541927,38956160
1549541928,38956160
1549541929,38956160
1549541929,38956160
1549541930,38956160
1549541931,38956160
1549541932,38956160
1549541933,38956160
1549541934,38956160
1549541935,38956160
1549541936,38956160
1549541937,38956160
1549541938,38956160
1549541939,38956160
1549541940,38956160
1549541941,38956160
1549541941,38956160
1549541942,38956160
1549541943,38956160
1549541944,38956160
1549541945,38956160
1549541946,38956160
1549541947,38956160
1549541948,38956160
1549541949,38956160
1549541950,38956160
1549541951,38956160
1549541952,38956160
1549541953,38956160
