t,value
1549534520,26214400
1549534521,26214400
1549534522,26214400
1549534524,26214400
1549534525,26214400
1549534526,26214400
1549534527,26214400
1549534528,26214400
1549534529,26214400
1549534530,26214400
1549534531,26214400
1549534532,26214400
1549534533,26214400
1549534535,26214400
1549534536,26214400
1549534537,26214400
1549534539,26214400
1549534540,26214400
1549534541,26214400
1549534542,26214400
1549534543,26214400
1549534544,26214400
1549534545,26214400
1549534546,26214400
1549534547,26214400
1549534548,26214400
1549534550,26214400
1549534551,26214400
1549534552,26214400
1549534553,26214400
1549534554,26214400
1549534555,26214400
1549534556,26214400
1549534557,26214400
1549534558,26214400
1549534559,26214400
1549534560,26214400
1549534562,26214400
1549534563,26214400
1549534564,26214400
1549534565,26214400
1549534566,26214400
1549534567,26214400
1549534568,26214400
1549534569,26214400
1549534570,26214400
1549534571,26214400
1549534573,26214400
1549534574,26214400
1549534575,26214400
1549534576,26214400
1549534577,26214400
1549534579,26214400
1549534580,26214400
1549534581,26214400
1549534582,26214400
1549534583,26214400
1549534584,26214400
1549534586,26214400
1549534587,26214400
1549534588,26214400
1549534589,26214400
1549534591,26214400
1549534592,26214400
1549534593,26214400
1549534594,26214400
1549534595,26214400
1549534596,26214400
1549534597,26214400
1549534599,26214400
1549534600,26214400
1549534601,26214400
1549534602,26214400
1549534603,26214400
1549534604,26214400
1549534605,26214400
1549534607,26214400
1549534608,26214400
1549534609,26214400
1549534610,26214400
1549534611,26214400
1549534612,26214400
1549534614,26214400
1549534616,26214400
1549534617,26214400
1549534618,26214400
1549534619,26214400
1549534621,26214400
1549534622,26214400
1549534624,26214400
1549534625,26214400
1549534626,26214400
1549534627,26214400
1549534628,26214400
1549534630,26214400
1549534631,26214400
1549534632,26214400
1549534634,26214400
1549534635,26214400
1549534636,26214400
1549534637,26214400
1549534639,26214400
1549534640,26214400
1549534641,26214400
1549534643,26214400
1549534644,26214400
1549534645,26214400
1549534646,26214400
1549534647,26214400
1549534648,26214400
1549534649,26214400
1549534650,26214400
1549534651,26214400
1549534652,26214400
1549534653,26214400
1549534654,26214400
1549534655,26214400
1549534656,26214400
1549534657,26214400
1549534658,26214400
1549534659,26214400
1549534660,26214400
1549534661,26214400
1549534662,26214400
1549534663,26214400
1549534664,26214400
1549534665,26214400
1549534666,26214400
1549534666,26214400
1549534667,26214400
1549534668,26214400
1549534669,26214400
1549534670,26214400
1549534671,26214400
1549534672,26214400
1549534673,26214400
1549534674,26214400
1549534675,26214400
1549534676,26214400
1549534677,26214400
1549534678,26214400
1549534679,26214400
1549534679,26214400
1549534680,26214400
1549534681,26214400
1549534682,26214400
1549534683,26214400
1549534684,26214400
1549534685,26214400
1549534686,26214400
1549534687,26214400
1549534688,26214400
1549534689,26214400
1549534690,26214400
1549534691,26214400
1549534692,26214400
1549534693,26214400
1549534694,26214400
1549534695,26214400
1549534696,26214400
1549534697,26214400
1549534698,26214400
1549534699,26214400
1549534700,26214400
1549534701,26214400
1549534702,26214400
1549534703,26214400
1549534704,26214400
1549534705,26214400
1549534706,26214400
1549534707,26214400
1549534708,26214400
1549534710,26214400
1549534711,26214400
1549534713,26214400
1549534715,26214400
1549534717,26214400
1549534718,26214400
1549534719,26214400
1549534720,26214400
1549534721,26214400
1549534722,26214400
1549534723,26214400
1549534724,26214400
1549534725,26214400
1549534726,26214400
1549534727,26214400
1549534728,26214400
1549534729,26214400
1549534730,26214400
1549534731,26214400
1549534732,26214400
1549534733,26214400
1549534734,26214400
1549534735,26214400
1549534736,26214400
1549534737,26214400
1549534737,26214400
1549534738,26214400
1549534739,26214400
1549534740,26214400
1549534741,26214400
1549534741,26214400
1549534742,26214400
1549534743,26214400
1549534744,26214400
1549534744,26214400
1549534745,26214400
1549534746,26214400
1549534747,26214400
1549534747,26214400
1549534748,26214400
1549534749,26214400
1549534750,26214400
1549534750,26214400
1549534751,26214400
1549534752,26214400
1549534753,26214400
1549534753,26214400
1549534754,26214400
1549534755,26214400
1549534755,26214400
1549534756,26214400
1549534757,26214400
1549534758,26214400
1549534759,26214400
1549534759,26214400
1549534760,26214400
1549534761,26214400
1549534761,26214400
1549534762,26214400
1549534763,26214400
1549534763,26214400
1549534764,26214400
1549534765,26214400
1549534766,26214400
1549534766,26214400
1549534767,26214400
1549534768,26214400
1549534769,26214400
1549534769,26214400
1549534770,26214400
1549534771,26214400
1549534771,26214400
1549534772,26214400
1549534773,26214400
1549534774,26214400
1549534774,26214400
1549534775,26214400
1549534776,26214400
1549534776,26214400
1549534777,26214400
1549534778,26214400
1549534779,26214400
1549534779,26214400
1549534780,26214400
1549534781,26214400
1549534782,26214400
1549534783,26214400
1549534783,26214400
1549534784,26214400
1549534785,26214400
1549534785,26214400
1549534786,26214400
1549534787,26214400
1549534788,26214400
1549534789,26214400
1549534789,26214400
1549534790,26214400
1549534791,26214400
1549534792,26214400
1549534792,26214400
1549534793,26214400
1549534794,26214400
1549534794,26214400
1549534795,26214400
1549534796,26214400
1549534797,26214400
1549534797,26214400
1549534798,26214400
1549534799,26214400
1549534800,26214400
1549534800,26214400
1549534801,26214400
1549534802,26214400
1549534803,26214400
1549534804,26214400
1549534804,26214400
1549534805,26214400
1549534806,26214400
1549534806,26214400
1549534807,26214400
1549534808,26214400
1549534809,26214400
1549534809,26214400
1549534810,26214400
1549534811,26214400
1549534812,26214400
1549534812,26214400
1549534813,26214400
1549534814,26214400
1549534815,26214400
1549534816,26214400
1549534816,26214400
1549534817,26214400
1549534818,26214400
1549534819,26214400
1549534819,26214400
1549534820,26214400
1549534821,26214400
1549534822,26214400
1549534823,26214400
1549534823,26214400
1549534824,26214400
1549534825,26214400
1549534826,26214400
1549534826,26214400
1549534827,26214400
1549534828,26214400
1549534829,26214400
1549534829,26214400
1549534830,26214400
1549534831,26214400
1549534832,26214400
1549534833,26214400
1549534833,26214400
1549534834,26214400
1549534835,26214400
1549534836,26214400
1549534836,26214400
1549534837,26214400
1549534838,26214400
1549534839,26214400
1549534840,26214400
1549534841,26214400
1549534842,26214400
1549534843,26214400
1549534844,26214400
1549534844,26214400
1549534845,26214400
1549534846,26214400
1549534847,26214400
1549534848,26214400
1549534848,26214400
1549534849,26214400
1549534850,26214400
1549534851,26214400
1549534852,26214400
1549534852,26214400
1549534853,26214400
1549534854,26214400
1549534855,26214400
1549534855,26214400
1549534856,26214400
1549534857,26214400
1549534858,26214400
1549534858,26214400
1549534859,26214400
1549534860,26214400
1549534861,26214400
1549534862,26214400
1549534862,26214400
1549534863,26214400
1549534864,26214400
1549534865,26214400
1549534865,26214400
1549534866,26214400
1549534867,26214400
1549534868,26214400
1549534868,26214400
1549534869,26214400
1549534870,26214400
1549534871,26214400
1549534871,26214400
1549534872,26214400
1549534873,26214400
1549534874,26214400
1549534875,26214400
1549534875,26214400
1549534876,26214400
1549534877,26214400
1549534878,26214400
1549534878,26214400
1549534879,26214400
1549534880,26214400
1549534881,26214400
1549534881,26214400
1549534882,26214400
1549534883,26214400
1549534884,26214400
1549534885,26214400
1549534886,26214400
1549534886,26214400
1549534887,26214400
1549534888,26214400
1549534889,26214400
1549534889,26214400
1549534890,26214400
1549534891,26214400
1549534892,26214400
1549534893,26214400
1549534894,26214400
1549534895,26214400
1549534896,26214400
1549534897,26214400
1549534898,26214400
1549534899,26214400
1549534900,26214400
1549534901,26214400
1549534901,26214400
1549534902,26214400
1549534903,26214400
1549534904,26214400
1549534905,26214400
1549534906,26214400
1549534907,26214400
1549534908,26214400
1549534909,26214400
1549534910,26214400
1549534911,26214400
1549534912,26214400
1549534913,26214400
1549534914,26214400
1549534915,26214400
1549534916,26214400
1549534916,26214400
1549534917,26214400
1549534918,26214400
1549534919,26214400
1549534920,26214400
1549534921,26214400
1549534922,26214400
1549534923,26214400
1549534924,26214400
1549534925,26214400
1549534926,26214400
1549534927,26214400
1549534928,26214400
1549534929,26214400
1549534930,26214400
1549534931,26214400
1549534932,26214400
1549534933,26214400
1549534934,26214400
1549534935,26214400
1549534936,26214400
1549534937,26214400
1549534937,26214400
1549534938,26214400
1549534939,26214400
1549534940,26214400
1549534941,26214400
1549534942,26214400
1549534943,26214400
1549534944,26214400
1549534945,26214400
1549534946,26214400
1549534946,26214400
1549534947,26214400
1549534948,26214400
1549534949,26214400
1549534950,26214400
1549534951,26214400
1549534952,26214400
1549534953,26214400
1549534954,26214400
1549534955,26214400
1549534956,26214400
1549534957,26214400
1549534957,26214400
1549534958,26214400
1549534959,26214400
1549534960,26214400
1549534961,26214400
1549534962,26214400
1549534963,26214400
1549534964,26214400
1549534965,26214400
1549534966,26214400
1549534966,26214400
1549534967,26214400
1549534968,26214400
1549534969,26214400
1549534970,26214400
1549534971,26214400
1549534972,26214400
1549534973,26214400
1549534974,26214400
1549534975,26214400
1549534976,26214400
1549534977,26214400
1549534978,26214400
1549534979,26214400
1549534980,26214400
1549534981,26214400
1549534981,26214400
1549534982,26214400
1549534983,26214400
1549534984,26214400
1549534985,26214400
1549534986,26214400
1549534987,26214400
1549534988,26214400
1549534988,26214400
1549534989,26214400
1549534990,26214400
1549534991,26214400
1549534991,26214400
1549534992,26214400
1549534993,26214400
1549534994,26214400
1549534994,26214400
1549534995,26214400
1549534996,26214400
1549534997,26214400
1549534998,26214400
1549534998,26214400
1549534999,26214400
1549535000,26214400
1549535001,26214400
1549535002,26214400
1549535003,26214400
1549535003,26214400
1549535004,26214400
1549535005,26214400
1549535005,26214400
1549535006,26214400
1549535007,26214400
1549535008,26214400
1549535008,26214400
1549535009,26214400
1549535010,26214400
1549535011,26214400
1549535011,26214400
1549535012,26214400
1549535013,26214400
1549535014,26214400
1549535014,26214400
1549535015,26214400
1549535016,26214400
1549535017,26214400
1549535017,26214400
1549535018,26214400
1549535019,26214400
1549535020,26214400
1549535022,26214400
1549535023,26214400
1549535024,26214400
1549535025,26214400
1549535027,26214400
1549535028,26214400
1549535028,26214400
1549535029,26214400
1549535030,26214400
1549535031,26214400
1549535031,26214400
1549535032,26214400
1549535033,26214400
1549535034,26214400
1549535034,26214400
1549535035,26214400
1549535036,26214400
1549535037,26214400
1549535037,26214400
1549535038,26214400
1549535039,26214400
1549535040,26214400
1549535040,26214400
1549535041,26214400
1549535042,26214400
1549535043,26214400
1549535043,26214400
1549535044,26214400
1549535045,26214400
1549535046,26214400
1549535046,26214400
1549535047,26214400
1549535048,26214400
1549535049,26214400
1549535050,26214400
1549535050,26214400
1549535051,26214400
1549535052,26214400
1549535053,26214400
1549535054,26214400
1549535054,26214400
1549535055,26214400
1549535056,26214400
1549535057,26214400
1549535058,26214400
1549535058,26214400
1549535059,26214400
1549535060,26214400
1549535061,26214400
1549535062,26214400
1549535062,26214400
1549535063,26214400
1549535064,26214400
1549535065,26214400
1549535065,26214400
1549535066,26214400
1549535067,26214400
1549535068,26214400
1549535068,26214400
1549535069,26214400
1549535070,26214400
1549535071,26214400
1549535071,26214400
1549535072,26214400
1549535073,26214400
1549535074,26214400
1549535075,26214400
1549535075,26214400
1549535076,26214400
1549535077,26214400
1549535078,26214400
1549535078,26214400
1549535079,26214400
1549535080,26214400
1549535081,26214400
1549535081,26214400
1549535082,26214400
1549535083,26214400
1549535084,26214400
1549535084,26214400
1549535085,26214400
1549535086,26214400
1549535087,26214400
1549535087,26214400
1549535088,26214400
1549535089,26214400
1549535090,26214400
1549535090,26214400
1549535091,26214400
1549535092,26214400
1549535092,26214400
1549535093,26214400
1549535094,26214400
1549535095,26214400
1549535095,26214400
1549535096,26214400
1549535097,26214400
1549535098,26214400
1549535098,26214400
1549535099,26214400
1549535100,26214400
1549535100,26214400
1549535101,26214400
1549535102,26214400
1549535103,26214400
1549535103,26214400
1549535104,26214400
1549535105,26214400
1549535106,26214400
1549535106,26214400
1549535107,26214400
1549535108,26214400
1549535108,26214400
1549535109,26214400
1549535110,26214400
1549535111,26214400
1549535111,26214400
1549535112,26214400
1549535113,26214400
1549535114,26214400
1549535114,26214400
1549535115,26214400
1549535116,26214400
1549535117,26214400
1549535117,26214400
1549535118,26214400
1549535119,26214400
1549535120,26214400
1549535120,26214400
1549535121,26214400
1549535122,26214400
1549535123,26214400
1549535123,26214400
1549535124,26214400
1549535125,26214400
1549535126,26214400
1549535126,26214400
1549535127,26214400
1549535128,26214400
1549535128,26214400
1549535129,26214400
1549535130,26214400
1549535131,26214400
1549535132,26214400
1549535132,26214400
1549535133,26214400
1549535134,26214400
1549535135,26214400
1549535135,26214400
1549535136,26214400
1549535137,26214400
1549535138,26214400
1549535138,26214400
