t,value
1549538712,27278
1549538713,27278
1549538714,27278
1549538715,27278
1549538716,27278
1549538717,27278
1549538718,27306
1549538719,27306
1549538720,27306
1549538720,27306
1549538721,27306
1549538722,27306
1549538723,27306
1549538724,27306
1549538725,27306
1549538726,27306
1549538727,27306
1549538728,27306
1549538729,27306
1549538730,27306
1549538731,27306
1549538732,27306
1549538733,27306
1549538734,27306
1549538734,27306
1549538735,27306
1549538736,27306
1549538737,27306
1549538738,27306
1549538739,27306
1549538740,27306
1549538741,27306
1549538742,27306
1549538743,27306
1549538744,27306
1549538745,27306
1549538746,27306
1549538747,27306
1549538748,27306
1549538749,27306
1549538750,27306
1549538751,27306
1549538752,27306
1549538753,27306
1549538754,27306
1549538755,27306
1549538756,27306
1549538757,27306
1549538758,27306
1549538758,27306
1549538759,27306
1549538760,27306
1549538761,27306
1549538762,27306
1549538763,27306
1549538764,27306
1549538765,27306
1549538766,27306
1549538767,27306
1549538768,27306
1549538769,27306
1549538770,27306
1549538770,27306
1549538771,27306
1549538772,27306
1549538773,27306
1549538774,27306
1549538775,27306
1549538776,27306
1549538778,27334
1549538779,27334
1549538780,27334
1549538781,27334
1549538782,27334
1549538783,27334
1549538784,27334
1549538785,27334
1549538786,27334
1549538787,27334
1549538787,27334
1549538788,27334
1549538789,27334
1549538790,27334
1549538791,27334
1549538792,27334
1549538793,27334
1549538794,27334
1549538795,27334
1549538796,27334
1549538797,27334
1549538798,27334
1549538799,27334
1549538800,27334
1549538801,27334
1549538802,27334
1549538802,27334
1549538803,27334
1549538804,27334
1549538805,27334
1549538806,27334
1549538807,27334
1549538808,27334
1549538809,27334
1549538810,27334
1549538811,27334
1549538812,27334
1549538813,27334
1549538814,27334
1549538815,27334
1549538816,27334
1549538816,27334
1549538817,27334
1549538818,27334
1549538819,27334
1549538820,27334
1549538821,27334
1549538822,27334
1549538823,27334
1549538824,27334
1549538825,27334
1549538826,27334
1549538827,27334
1549538828,27334
1549538828,27334
1549538829,27334
1549538830,27334
1549538832,27334
1549538832,27334
1549538833,27334
1549538834,27334
1549538835,27334
1549538836,27334
1549538837,27362
1549538838,27362
1549538839,27362
1549538841,27362
1549538842,27362
1549538843,27362
1549538844,27362
1549538844,27362
1549538845,27362
1549538846,27362
1549538847,27362
1549538848,27362
1549538849,27362
1549538850,27362
1549538851,27362
1549538852,27362
1549538853,27362
1549538854,27362
1549538855,27362
1549538855,27362
1549538856,27362
1549538857,27362
1549538858,27362
1549538859,27362
1549538860,27362
1549538861,27362
1549538862,27362
1549538863,27362
1549538864,27362
1549538865,27362
1549538865,27362
1549538866,27362
1549538867,27362
1549538868,27362
1549538869,27362
1549538870,27362
1549538871,27362
1549538872,27362
1549538873,27362
1549538874,27362
1549538875,27362
1549538876,27362
1549538876,27362
1549538877,27362
1549538878,27362
1549538879,27362
1549538880,27362
1549538881,27362
1549538882,27362
1549538883,27362
1549538884,27362
1549538885,27362
1549538886,27362
1549538887,27362
1549538887,27362
1549538888,27362
1549538889,27362
1549538890,27362
1549538891,27362
1549538892,27362
1549538893,27362
1549538894,27362
1549538895,27362
1549538896,27362
1549538897,27362
1549538898,27390
1549538899,27390
1549538900,27390
1549538900,27390
1549538901,27390
1549538902,27390
1549538903,27390
1549538904,27390
1549538905,27390
1549538906,27390
1549538907,27390
1549538908,27390
1549538909,27390
1549538910,27390
1549538911,27390
1549538912,27390
1549538913,27390
1549538913,27390
1549538914,27390
1549538915,27390
1549538916,27390
1549538917,27390
1549538918,27390
1549538919,27390
1549538920,27390
1549538921,27390
1549538922,27390
1549538923,27390
1549538924,27390
1549538925,27390
1549538926,27390
1549538927,27390
1549538928,27390
1549538930,27390
1549538932,27390
1549538934,27390
1549538935,27390
1549538936,27390
1549538938,27390
1549538940,27390
1549538942,27390
1549538944,27390
1549538946,27390
1549538948,27390
1549538949,27390
1549538951,27390
1549538952,27390
1549538954,27390
1549538955,27390
1549538957,27390
1549538958,27418
1549538959,27418
1549538961,27418
1549538962,27418
1549538963,27418
1549538964,27418
1549538966,27418
1549538967,27418
1549538968,27418
1549538969,27418
1549538971,27418
1549538972,27418
1549538973,27418
1549538974,27418
1549538975,27418
1549538976,27418
1549538977,27418
1549538978,27418
1549538979,27418
1549538980,27418
1549538981,27418
1549538982,27418
1549538983,27418
1549538984,27418
1549538985,27418
1549538986,27418
1549538987,27418
1549538989,27418
1549538990,27418
1549538991,27418
1549538993,27418
1549538995,27418
1549538996,27418
1549538997,27418
1549538998,27418
1549538999,27418
1549539000,27418
1549539001,27418
1549539002,27418
1549539003,27418
1549539004,27418
1549539004,27418
1549539005,27418
1549539006,27418
1549539007,27418
1549539008,27418
1549539009,27418
1549539010,27418
1549539011,27418
1549539012,27418
1549539013,27418
1549539014,27418
1549539014,27418
1549539015,27418
1549539016,27418
1549539017,27446
1549539018,27446
1549539019,27446
1549539020,27446
1549539021,27446
1549539022,27446
1549539023,27446
1549539024,27446
1549539025,27446
1549539025,27446
1549539027,27446
1549539028,27446
1549539029,27446
1549539030,27446
1549539031,27446
1549539032,27446
1549539033,27446
1549539033,27446
1549539034,27446
1549539035,27446
1549539036,27446
1549539037,27446
1549539038,27446
1549539039,27446
1549539040,27446
1549539041,27446
1549539041,27446
1549539042,27446
1549539043,27446
1549539044,27446
1549539045,27446
1549539046,27446
1549539047,27446
1549539048,27446
1549539049,27446
1549539050,27446
1549539051,27446
1549539052,27446
1549539053,27446
1549539054,27446
1549539055,27446
1549539055,27446
1549539056,27446
1549539057,27446
1549539058,27446
1549539059,27446
1549539060,27446
1549539061,27446
1549539062,27446
1549539063,27446
1549539064,27446
1549539064,27446
1549539065,27446
1549539066,27446
1549539067,27446
1549539068,27446
1549539069,27446
1549539070,27446
1549539071,27446
1549539072,27446
1549539073,27446
1549539074,27446
1549539075,27446
1549539076,27446
1549539077,27446
1549539078,27474
1549539079,27474
1549539080,27474
1549539080,27474
1549539081,27474
1549539082,27474
1549539083,27474
1549539084,27474
1549539085,27474
1549539086,27474
1549539087,27474
1549539088,27474
1549539089,27474
1549539090,27474
1549539091,27474
1549539092,27474
1549539093,27474
1549539094,27474
1549539095,27474
1549539096,27474
1549539097,27474
1549539098,27474
1549539098,27474
1549539099,27474
1549539100,27474
1549539101,27474
1549539102,27474
1549539103,27474
1549539104,27474
1549539105,27474
1549539106,27474
1549539107,27474
1549539108,27474
1549539109,27474
1549539110,27474
1549539111,27474
1549539112,27474
1549539113,27474
1549539114,27474
1549539114,27474
1549539115,27474
1549539116,27474
1549539117,27474
1549539118,27474
1549539119,27474
1549539120,27474
1549539121,27474
1549539122,27474
1549539123,27474
1549539124,27474
1549539125,27474
1549539126,27474
1549539127,27474
1549539127,27474
1549539128,27474
1549539129,27474
1549539130,27474
1549539131,27474
1549539132,27474
1549539132,27474
1549539133,27474
1549539134,27474
1549539135,27474
1549539136,27474
1549539137,27474
1549539138,27502
1549539139,27502
1549539140,27502
1549539140,27502
1549539141,27502
1549539142,27502
1549539143,27502
1549539143,27502
1549539144,27502
1549539145,27502
1549539146,27502
1549539147,27502
1549539148,27502
1549539148,27502
1549539149,27502
1549539150,27502
1549539151,27502
1549539152,27502
1549539153,27502
1549539154,27502
1549539154,27502
1549539155,27502
1549539156,27502
1549539157,27502
1549539158,27502
1549539159,27502
1549539160,27502
1549539160,27502
1549539161,27502
1549539162,27502
1549539163,27502
1549539164,27502
1549539165,27502
1549539166,27502
1549539166,27502
1549539167,27502
1549539168,27502
1549539169,27502
1549539170,27502
1549539171,27502
1549539172,27502
1549539172,27502
1549539173,27502
1549539174,27502
1549539175,27502
1549539176,27502
1549539177,27502
1549539178,27502
1549539179,27502
1549539179,27502
1549539180,27502
1549539181,27502
1549539182,27502
1549539183,27502
1549539184,27502
1549539185,27502
1549539186,27502
1549539187,27502
1549539188,27502
1549539189,27502
1549539190,27502
1549539191,27502
1549539192,27502
1549539193,27502
1549539194,27502
1549539194,27502
1549539195,27502
1549539196,27502
1549539197,27530
1549539198,27530
1549539199,27530
1549539200,27530
1549539201,27530
1549539202,27530
1549539203,27530
1549539204,27530
1549539205,27530
1549539206,27530
1549539207,27530
1549539208,27530
1549539209,27530
1549539210,27530
1549539211,27530
1549539211,27530
1549539212,27530
1549539213,27530
1549539214,27530
1549539215,27530
1549539216,27530
1549539217,27530
1549539218,27530
1549539219,27530
1549539220,27530
1549539221,27530
1549539222,27530
1549539223,27530
1549539224,27530
1549539225,27530
1549539226,27530
1549539227,27530
1549539228,27530
1549539229,27530
1549539230,27530
1549539231,27530
1549539231,27530
1549539232,27530
1549539233,27530
1549539234,27530
1549539235,27530
1549539236,27530
1549539237,27530
1549539237,27530
1549539238,27530
1549539239,27530
1549539240,27530
1549539241,27530
1549539242,27530
1549539243,27530
1549539244,27530
1549539245,27530
1549539246,27530
1549539247,27530
1549539248,27530
1549539248,27530
1549539249,27530
1549539250,27530
1549539251,27530
1549539252,27530
1549539253,27530
1549539254,27530
1549539255,27530
1549539256,27530
1549539256,27530
1549539257,27558
1549539258,27558
1549539259,27558
1549539260,27558
1549539261,27558
1549539262,27558
1549539262,27558
1549539263,27558
1549539264,27558
1549539265,27558
1549539266,27558
1549539267,27558
1549539268,27558
1549539269,27558
1549539269,27558
1549539270,27558
1549539271,27558
1549539272,27558
1549539273,27558
1549539274,27558
1549539275,27558
1549539275,27558
1549539276,27558
1549539277,27558
1549539278,27558
1549539279,27558
1549539280,27558
1549539281,27558
1549539282,27558
1549539282,27558
1549539283,27558
1549539284,27558
1549539285,27558
1549539286,27558
1549539287,27558
1549539288,27558
1549539289,27558
1549539290,27558
1549539291,27558
1549539292,27558
1549539293,27558
1549539294,27558
1549539294,27558
1549539295,27558
1549539296,27558
1549539298,27558
1549539299,27558
1549539301,27558
1549539302,27558
1549539304,27558
1549539305,27558
1549539306,27558
1549539307,27558
1549539308,27558
1549539309,27558
1549539310,27558
1549539311,27558
1549539312,27558
1549539313,27558
1549539314,27558
1549539314,27558
1549539315,27558
1549539316,27558
1549539317,27586
1549539318,27586
1549539319,27586
1549539320,27586
1549539321,27586
1549539322,27586
1549539323,27586
1549539324,27586
1549539325,27586
1549539326,27586
1549539327,27586
1549539328,27586
1549539329,27586
1549539330,27586
1549539331,27586
1549539332,27586
1549539333,27586
1549539334,27586
1549539335,27586
1549539336,27586
1549539337,27586
1549539338,27586
1549539339,27586
1549539340,27586
1549539341,27586
1549539342,27586
1549539343,27586
1549539344,27586
1549539345,27586
1549539346,27586
1549539347,27586
1549539348,27586
1549539349,27586
1549539350,27586
1549539351,27586
1549539352,27586
1549539353,27586
1549539354,27586
1549539355,27586
1549539356,27586
1549539357,27586
1549539358,27586
1549539358,27586
1549539359,27586
1549539360,27586
1549539361,27586
1549539362,27586
1549539363,27586
1549539364,27586
1549539365,27586
1549539366,27586
1549539366,27586
1549539367,27586
1549539368,27586
1549539369,27586
1549539370,27586
1549539371,27586
1549539372,27586
1549539373,27586
1549539374,27586
1549539374,27586
1549539375,27586
1549539376,27586
1549539377,27614
1549539378,27614
1549539379,27614
1549539380,27614
1549539381,27614
1549539382,27614
1549539383,27614
1549539384,27614
1549539385,27614
1549539386,27614
1549539387,27614
1549539388,27614
1549539389,27614
1549539390,27614
1549539391,27614
1549539392,27614
1549539393,27614
1549539393,27614
1549539394,27614
1549539395,27614
1549539396,27614
1549539397,27614
1549539398,27614
1549539399,27614
1549539400,27614
1549539401,27614
1549539402,27614
1549539402,27614
1549539403,27614
1549539404,27614
1549539405,27614
1549539406,27614
1549539407,27614
1549539408,27614
1549539409,27614
1549539410,27614
1549539411,27614
1549539412,27614
1549539412,27614
1549539413,27614
1549539414,27614
1549539415,27614
1549539416,27614
1549539417,27614
1549539418,27614
1549539419,27614
1549539420,27614
1549539421,27614
1549539422,27614
1549539423,27614
1549539424,27614
1549539425,27614
1549539426,27614
1549539426,27614
1549539427,27614
1549539428,27614
1549539429,27614
1549539430,27614
1549539430,27614
1549539431,27614
1549539432,27614
1549539433,27614
1549539434,27614
1549539435,27614
1549539436,27614
1549539437,27614
1549539438,27642
1549539438,27642
1549539439,27642
1549539440,27642
1549539441,27642
1549539442,27642
1549539442,27642
1549539443,27642
1549539444,27642
1549539445,27642
1549539446,27642
1549539446,27642
1549539447,27642
1549539448,27642
1549539449,27642
1549539450,27642
1549539450,27642
1549539451,27642
1549539452,27642
1549539453,27642
1549539453,27642
1549539454,27642
1549539455,27642
1549539456,27642
1549539457,27642
1549539457,27642
1549539458,27642
1549539459,27642
1549539460,27642
1549539460,27642
1549539461,27642
1549539462,27642
1549539463,27642
1549539463,27642
1549539464,27642
1549539465,27642
1549539466,27642
1549539467,27642
1549539468,27642
1549539469,27642
1549539470,27642
1549539471,27642
1549539471,27642
1549539472,27642
1549539473,27642
1549539474,27642
1549539475,27642
1549539476,27642
1549539477,27642
1549539478,27642
1549539479,27642
1549539480,27642
1549539480,27642
1549539481,27642
1549539482,27642
1549539483,27642
1549539484,27642
1549539485,27642
1549539486,27642
1549539487,27642
1549539488,27642
1549539488,27642
1549539489,27642
1549539490,27642
1549539491,27642
1549539492,27642
1549539493,27642
1549539494,27642
1549539495,27642
1549539496,27642
1549539496,27642
1549539497,27670
1549539498,27670
1549539499,27670
1549539501,27670
1549539501,27670
1549539502,27670
1549539503,27670
1549539504,27670
1549539505,27670
1549539506,27670
1549539507,27670
1549539508,27670
1549539509,27670
1549539509,27670
1549539510,27670
1549539511,27670
1549539512,27670
1549539513,27670
1549539513,27670
1549539514,27670
1549539515,27670
1549539516,27670
1549539517,27670
1549539518,27670
1549539518,27670
1549539519,27670
1549539520,27670
1549539521,27670
1549539522,27670
1549539522,27670
1549539523,27670
1549539524,27670
1549539525,27670
1549539526,27670
1549539527,27670
1549539527,27670
1549539528,27670
1549539529,27670
1549539530,27670
1549539531,27670
1549539532,27670
1549539533,27670
1549539534,27670
1549539535,27670
1549539536,27670
1549539537,27670
1549539537,27670
1549539538,27670
1549539539,27670
1549539540,27670
1549539541,27670
1549539542,27670
1549539542,27670
1549539543,27670
1549539544,27670
1549539545,27670
1549539546,27670
1549539547,27670
1549539547,27670
1549539548,27670
1549539549,27670
1549539550,27670
1549539551,27670
1549539552,27670
1549539553,27670
1549539553,27670
1549539554,27670
1549539555,27670
1549539556,27670
1549539557,27698
1549539558,27698
